,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
47,MhWcoDmQZJUk0W4iRArjmQ,Rayly Teahouse,TX,Missouri City,77459,53.0,4.0,7746 Hwy 6,bubbletea coffee juicebars,29.549271,-95.552231
48,qFezKpaFE8egHXSzsN60Vg,BAMBU,TX,Houston,77067,90.0,4.5,3010 Gears Rd,bubbletea juicebars vietnamese,29.94675,-95.46581
49,c-PGh-O5OuYCXbaGt8P0rg,Modern Tea,TX,Houston,77036,197.0,4.0,9968 Bellaire Blvd,desserts bubbletea coffee,29.70621,-95.55488
0,ad1-J-w8Cq_jgoYuHu0IHw,Ulike Tea,TX,Houston,77084,16.0,4.0,6031 Hwy 6 N,bubbletea juicebars coffee,29.863304,-95.645914
1,P6r7EMw9OBO2TbkQPmGC9w,Better Than Yummie,TX,Houston,77068,95.0,4.0,3645 FM1960 W,sandwiches bubbletea vietnamese,29.9955084976817,-95.4823702
2,LlnhaQjZl-d6rFStuK2hIA,Tiger Sugar,TX,Houston,77036,188.0,3.5,9393 Bellaire Blvd,bubbletea desserts coffee,29.704471,-95.549025
3,CftN-Xyext01Zuhi-tj5rQ,Harvest Market,TX,Spring,77389,59.0,3.5,25115 Gosling Rd,food_court grocery,30.1294292457812,-95.5065798509262
4,ue7PheYnozgWHoPlA_syEg,Yummie,TX,Houston,77070,48.0,4.5,10211 Cypresswood Dr,sandwiches vietnamese bubbletea,29.978126,-95.570771
5,DZ58DlxQAIP0nm0FLyvI1A,TeaTalk,TX,Houston,77072,87.0,4.0,12148 Bellaire Blvd,bubbletea coffee,29.704579,-95.5936905
7,0JDl-IKGC9ZJ6CSxweDZLw,Tea Top,TX,Houston,77036,254.0,4.0,9889 Bellaire Blvd,bubbletea coffee juicebars,29.704321,-95.553483
8,CCc42UmkJUGFJk9mi0Ozbw,Freezy Frenzy,TX,Jersey Village,77040,94.0,4.5,17458 Northwest Fwy,icecream bubbletea juicebars,29.891323,-95.583215
9,wgd5FBe2mti53SwxpMuKsA,Gogo Ice,TX,Houston,77036,177.0,4.0,9188 Bellaire Blvd,shavedice juicebars bubbletea,29.705807911274025,-95.54513819628481
10,_RFzCtvmzbajHQMPECYjwg,The Bep Teahouse,TX,Houston,77072,258.0,4.0,8300 W Sam Houston Pkwy S,bubbletea juicebars coffee,29.688990672332988,-95.55998284351975
11,BtH0XHG1_QLBdhzq2LKJPw,IZA Robata,TX,Spring,77379,171.0,4.5,20212 Champion Forest Dr,ramen izakaya bbq,30.0554615383814,-95.5728707205774
12,Y-5gw-bAB4nVrxDwCelq7w,Magic Cup,TX,Houston,77072,460.0,4.0,11724 Bellaire Blvd,coffee bubbletea juicebars,29.7039629,-95.5847623
14,IxllIIdZEYbnlJL-Z3bZYA,Bao Bao Banh Mi,TX,Houston,77077,150.0,4.5,1127 Eldridge Pkwy,vietnamese sandwiches bubbletea,29.7670545351772,-95.6235044519966
15,XR5usT656izXq6DPyE6sGg,Tea Bubblers,TX,Houston,77014,75.0,4.0,13480 Veterans Memorial Dr,coffee bubbletea juicebars,29.9807973072294,-95.49183176038
18,3AQ7K5rTmeK7-HPzbO5gsg,Bubble Waffle and Tea,TX,Sugar Land,77479,24.0,4.5,16535 SW Fwy,bubbletea icecream waffles,29.59195,-95.6244465
19,IefR-cvXvw0WOP7BvzS8xw,Long Coffee,TX,Houston,77072,519.0,4.0,10611 Bellaire Blvd,coffee juicebars bubbletea,29.7035379,-95.568599
21,N2eTboQYBPOmKf7VLlSEhA,Möge Tee Houston,TX,Houston,77036,38.0,3.5,9888 Bellaire Blvd,bubbletea,29.705,-95.55465
22,yOa7m6w2eU_TUu9y3iMfmA,Kokee Tea,TX,Houston,77070,10.0,3.5,2000 Willowbrook Mall,bubbletea juicebars coffee,29.959832,-95.538966
23,Kb70zclrzJocLKcMN9ZC1w,JTea,TX,Houston,77072,185.0,4.0,12000 Bellaire Blvd,bubbletea coffee,29.7048371470609,-95.5902191662572
24,neWcCF6gJo5jJEzLbQKe5Q,Datpho,TX,Spring,77373,199.0,3.5,523 E Louetta Rd,vietnamese,30.0704379545438,-95.4274874925613
25,UqmhlkU9jfJG2tPOZO3uZw,Papa Chen China Diner,TX,League City,77573,82.0,4.0,234 S Fm 270 Rd,chinese,29.5195834386309,-95.0762258740955
27,KyMEp7jsU0FqsQvPW51oSg,Kung Fu Tea,TX,Missouri City,77459,93.0,3.5,6202 Hwy 6,bubbletea coffee juicebars,29.564423,-95.563532
28,atXpV6CtFjh9g9LCdCIAuA,I Heart Boba,TX,Stafford,77477,31.0,4.0,11747 West Bellfort Ave,bubbletea juicebars sandwiches,29.656499,-95.585111
33,ONFK5_XZ7i5Lt-FcRKIkow,My Tastes,TX,Sugar Land,77498,73.0,4.0,13500 W Airport Blvd,coffee bubbletea asianfusion,29.651498,-95.620398
35,kqsUmNo0RA8q5_xc5nqGEA,Simply Viet,TX,Houston,77099,163.0,4.5,10830 W Bellfort Ave,juicebars vietnamese bubbletea,29.65563,-95.56999
37,4-zCD71Qxq7twpZO4CXWlQ,The Daily Brew,TX,Cypress,77429,66.0,4.0,12303 N Eldridge Pkwy,coffee bubbletea,29.952771,-95.605307
39,KXdlurykpjxJh3Xt4uhgYg,Snowy Dessert Bar,TX,Houston,77036,422.0,4.5,9600 Bellaire Blvd,desserts icecream bubbletea,29.70603,-95.55085
40,2lPWsC2lJlct0CnrHa-_UQ,Nu's Wood Fire Grill,TX,Pearland,77581,128.0,4.5,1635 E Broadway St,vietnamese bubbletea,29.5484012,-95.232596
41,kD2lzWSijBQBliIPrf_1Jg,Hang  Xanh Sandwiches & Boba Tea Zone,TX,Houston,77038,102.0,4.5,10625 Veterans Memorial Dr,vietnamese bubbletea sandwiches,29.9334137,-95.4569508
42,p8jEh0hyaMS2lOqTYryp8g,Yomie’s Rice X Yogurt,TX,Houston,77036,48.0,4.0,9788 C Bellaire Blvd,juicebars,29.705430438579945,-95.55349745334354
43,GfkYhBjjTEIPHDTvSAFgYw,Mr. Wish,TX,Houston,77036,118.0,4.0,9750 Bellaire Blvd,bubbletea juicebars,29.70522,-95.55277
44,oMpiC_oaEeg_o8z9K_0ayw,French Press Coffee House,TX,Houston,77065,140.0,5.0,13126 Fm 1960 W,coffee bubbletea breakfast_brunch,29.918457,-95.613555
45,MKIEZh7Z8ZQJH5TpglHPQA,Xing Fu Tang,TX,Houston,77036,155.0,3.0,9889 Bellaire Blvd,bubbletea coffee,29.70446,-95.55439
46,Iq5LvnJ5p8bs_IwAin3BeA,Vina Deli,TX,Spring,77379,140.0,4.0,7306 Louetta Rd,vietnamese bubbletea sandwiches,30.02278,-95.526837
47,mTkO3SoCbJAEH2DfdUo-lw,Partea’s House,TX,Houston,77072,8.0,4.5,6833 W Sam Houston Pkwy S,bubbletea coffee juicebars,29.70321,-95.55612
48,z-HQK6jbt3rkj7x70oiAgg,I Heart Boba,TX,Houston,77043,41.0,4.0,10245 Kempwood Dr,bubbletea juicebars sandwiches,29.8219590153646,-95.5476347788132
49,SvHcabCIvhCtylelw6tpxg,Banh Mi And Tea,TX,Houston,77095,216.0,4.0,7067 Hwy 6 N,sandwiches vietnamese coffee,29.8811459,-95.6467493
0,Ed4G8_jwRtmNlysCuqrJLA,Kim's Tea House,TX,Houston,77083,206.0,4.0,14420 Bellaire Blvd,bubbletea juicebars hotdogs,29.704607,-95.64078
1,q3Sd13EHIqRuC55RYOHqqQ,Bubble Egg,TX,Houston,77036,372.0,4.0,9188 Bellaire Blvd,bubbletea waffles icecream,29.7051989372839,-95.5445204419164
2,o7ex59kC-MWz0HZHvDIEMQ,K&S Kolaches & More,TX,Spring,77389,2.0,4.5,3307 Spring Stuebner Rd,tradamerican bubbletea donuts,30.082059,-95.467974
5,wl9NJ65KQBr1iumouhfpTA,Boba Island,TX,Houston,77072,94.0,3.5,12138 Bellaire Blvd,coffee bubbletea,29.7038549,-95.5934441
6,-Ucf3oMbJBXtsZDZmNGf0w,The Teahouse Tapioca & Tea,TX,Houston,77036,179.0,3.5,9198 Bellaire,coffee bubbletea juicebars,29.705369,-95.544898
7,iObrnzq64klIEumT8NLCCQ,Banh Mi ETC,TX,Houston,77064,145.0,4.0,9211 W Rd,vietnamese sandwiches juicebars,29.901562,-95.552567
8,1xbiYbXFmXUdiKW_4Pgj-w,Twinkle,TX,Houston,77036,171.0,4.0,9188-G Bellaire Blvd,desserts juicebars bubbletea,29.7053080338802,-95.5449669998236
9,iKbP27AX_SPk797riZy4lg,Pho 21,TX,Houston,77058,182.0,4.0,2443 Bay Area Blvd,vietnamese,29.5744027,-95.1086607
10,6MFKBuYSr9XSi_b3A5I4Hw,Tom N Toms Coffee,TX,Houston,77036,169.0,4.5,9393 Bellaire Blvd,coffee cafes,29.704498,-95.549125
11,OqhDdWI_BXTcTDMB7Nlu2g,Banh Mi No 1,TX,Houston,77038,8.0,4.5,10625 Veterans Memorial Dr,vietnamese sandwiches bubbletea,29.933437,-95.457304
12,Fk1_vqlCnWOeOZMIurVrig,Bun Bo Hue Duc Chuong 3,TX,Houston,77034,96.0,4.0,12804 Gulf Fwy,vietnamese coffee juicebars,29.6143756,-95.2153913
13,W7pUC8whRVMVzwQoVw034w,TEAholic,TX,Houston,77072,253.0,3.5,10613 Bellaire Blvd,coffee bubbletea juicebars,29.70255,-95.56873
14,MZBLScYIhVFgMrcqAak8sg,Nu Cafe,TX,Houston,77036,692.0,4.0,9889 Bellaire Blvd,icecream coffee shavedsnow,29.7037461096853,-95.5541669664093
15,PfzG481tzYITHv39GqVqdA,Kravin' Fruit Bar,TX,Houston,77072,233.0,4.0,10623 Bellaire Blvd,juicebars bubbletea desserts,29.7029924220222,-95.569531917572
16,dlvFGbRjAiwPgPDixLBIww,SWEET,TX,Houston,77024,620.0,3.5,801 Town & Country Blvd,coffee desserts cupcakes,29.7798632767766,-95.5609914911545
17,_31yozRXMvBCtaIwP-JLxQ,Pho Mai Tai,TX,Houston,77065,235.0,4.0,9344 Jones Rd,vietnamese chinese,29.90926,-95.5831
18,Y5kPoKu9SFMxgt6CPR5umQ,Meet Fresh,TX,Houston,77036,166.0,3.5,9393 Bellaire Blvd,desserts bubbletea shavedice,29.7045,-95.54913
20,GRsR0ipvWsSYtRBr_m15ag,Zero Degrees,TX,Houston,77072,455.0,3.5,10603 Bellaire Blvd,juicebars coffee hotdogs,29.70363,-95.56805
21,ZTD5Cegzmx4LJsTrYAfABA,Jolly Cup Teahouse & Sandwich,TX,Houston,77080,32.0,3.5,3006 Blalock Rd,sandwiches bubbletea,29.8210487365723,-95.5222473144531
22,D1Ht8KDZjh13P2DKfhs9xg,Bun Bo Hue Duc Chuong Midnite,TX,Houston,77072,351.0,4.0,12148 Bellaire Blvd,vietnamese,29.7042961120605,-95.5937576293945
25,d1hV8chOcKZmBH2OPcYlUg,Vietwich,TX,Stafford,77477,398.0,5.0,203 Dulles Ave,sandwiches vietnamese bubbletea,29.625779671201858,-95.58231265348536
28,MgnzeUmfwDk7svugnMJO5w,Ahi Poke,TX,Houston,77065,113.0,4.5,19865 Nw Fwy,poke bubbletea,29.915708,-95.616197
29,3P2yMAFD8VbFGEGEF3wAMg,Smoothies & More,TX,Sugar Land,77478,21.0,4.5,4634 Hwy 6,juicebars bubbletea vitaminssupplements,29.580352,-95.585446
30,xwLwXLqb467T6334cNepsg,Juice Box,TX,Houston,77036,542.0,4.0,9889 Bellaire Blvd,taiwanese juicebars shavedsnow,29.7038305367464,-95.5540012129669
31,TjwsFB95JqHsRn98JhvNBQ,Mikoto Ramen and Sushi Bar,TX,Houston,77079,561.0,3.5,12155 Katy Fwy,sushi ramen,29.7841051,-95.6020398
32,mkDmnbsuiRNFPKKLRVQHNQ,Kung Fu Tea,TX,Houston,77036,638.0,3.0,9889 Bellaire Blvd,coffee bubbletea juicebars,29.7037705,-95.553434
33,K5AIhLM7YxSww5gyvNKRAA,Don Cafe,TX,Stafford,77477,196.0,3.5,609 Dulles Ave,vietnamese cafes,29.619835833262652,-95.58173840245264
34,uUfULOs69565ZiMVhw1nEQ,China Han Restaurant,TX,Friendswood,77546,113.0,4.0,307 W Parkwood Ave,chinese sushi,29.50678,-95.18931
35,SxgIUUbIU_hLFLMdvdP-qQ,Taphouse 88,TX,Houston,77083,17.0,4.0,13606 Bellaire Blvd,bubbletea taiwanese juicebars,29.704007,-95.6245894
36,f9xXMyL35UWPOOIAHD1AAg,Bimbimbox,TX,Houston,77070,61.0,3.0,10111 Louetta Rd,korean bubbletea asianfusion,30.000114,-95.560802
37,o2DXbFrB6vW5kGpl38uZlQ,Welfresh Taiwanese Gourmet,TX,Sugar Land,77478,8.0,4.5,4635 Hwy 6,taiwanese bubbletea noodles,29.582602,-95.583431
38,dDdBs8QuUAExQMB5hWepuw,Tapioca House,TX,Houston,77036,346.0,4.0,9104 Bellaire Blvd,taiwanese bubbletea juicebars,29.7051706,-95.5440358
39,rWOH5iRbxB-eq4ph9LZwMg,Ichiban Sushi & Tapioca,TX,Sugar Land,77479,171.0,4.0,16200 Kensington Dr,japanese sushi salad,29.5984572248052,-95.627252591124
40,n-JLefA72pDvlWX7q8hXfg,Banh Mi Bon,TX,Houston,77042,62.0,4.5,10555 Westheimer Rd,vietnamese,29.7362,-95.562858
41,vpMkVYRa9FkuTalPOU3Ihg,Pho Vi-Vi,TX,Houston,77089,88.0,4.0,12031 Beamer Rd,vietnamese bubbletea juicebars,29.59334,-95.22265
42,-ZZXW8rSI7qEzGu5FC1C_Q,Coco's Cafe,TX,Sugar Land,77478,82.0,3.5,4565 Hwy 6,taiwanese cafes asianfusion,29.582952,-95.58404
43,xHW7ICfNH-FTg9u6zsvpQQ,Pho Thy,TX,Houston,77089,71.0,3.5,10910 Fuqua St,soup vietnamese noodles,29.6116553,-95.2238138
45,IXBuDEfUkwdqN7STlJW1zA,Remton Vietnamese Cuisine,TX,Webster,77598,185.0,4.5,132 W Bay Area Blvd,vietnamese bubbletea cocktailbars,29.548844,-95.130506
46,CnKYFSK1WljVf1vngV30rQ,BAMBU,TX,Houston,77072,170.0,4.0,10613 Bellaire Blvd,bubbletea juicebars vietnamese,29.7032290338094,-95.5687409998282
48,jVSnlcQ2i0CDSLTfUgFXgg,Poke and Juice Time,TX,Sugar Land,77478,213.0,4.0,3697 Hwy 6,juicebars poke bubbletea,29.5894428,-95.5969586
49,JmWq6UA4vjEb_AqVnJx0MA,Matcha Cafe Maiko,TX,Houston,77036,433.0,4.0,6650 Corporate Dr,icecream coffee shavedice,29.70611,-95.55201
0,27gr5aSbkBjE_xeRpTY5cQ,Chen's Kitchen,TX,Houston,77090,23.0,4.0,1678 Cypress Creek Pwky,chinese seafood chicken_wings,30.012962900965036,-95.45519039893064
1,XW9RQB1UabMxAvlCz4ZzEg,Tea Cup Cafe,TX,Houston,77072,175.0,3.5,8300 W Sam Houston Pkwy S,coffee bubbletea taiwanese,29.687902,-95.560251
2,TQGwPKMNbIQgcJc1OUem8Q,Southern Maid Donuts & Teahouse,TX,Sugar Land,77479,22.0,4.0,18721 University Blvd,donuts bakeries bubbletea,29.5497191154392,-95.586948171258
3,QDgSbArG4ypWGezvz_4WQQ,Star Snow Ice & Teriyaki,TX,Houston,77036,555.0,4.0,9889 Bellaire Blvd,chinese taiwanese shavedsnow,29.7038957700732,-95.5544571884994
4,Vdzj5KOCRW3zm4D0jlFPIA,Pho Vi-Vi,TX,Pearland,77581,26.0,4.0,1921 E Broadway St,vietnamese bubbletea juicebars,29.548382,-95.24421
6,zg5AFQAxsjjOlEfdDfzhNw,Net Cafe,TX,Houston,77064,1.0,5.0,13410 West Rd,bubbletea sandwiches vietnamese,29.89789,-95.60715
7,Qd1rVk6M8h2lM44ogkdl6g,Tasty Point,TX,Houston,77036,476.0,4.0,9110 Bellaire Blvd,taiwanese hotpot ramen,29.706105,-95.54434833
8,Yeviwz_PDzmtZlLLAqPuXg,Jing 5,TX,Houston,77036,24.0,4.0,9354 Bellaire Blvd,chinese bubbletea juicebars,29.7058230671042,-95.5483759939671
9,pRolTlv3Rz_JVcybs9pW6w,Max Donuts,TX,Houston,77064,9.0,4.0,12779 Windfern Rd,donuts juicebars bubbletea,29.93329517,-95.57211767
13,Dz2UOnjgXc8s92N8gKiukw,Bun Bo Hue Duc Chuong,TX,Houston,77072,104.0,4.5,11415 Bellaire Blvd,vietnamese coffee juicebars,29.703379,-95.580414
14,ilYwubV9w5VmVL6E3b87rA,Hotsome Chicken,TX,Houston,77055,197.0,4.0,10020 Long Point Rd,chicken_wings korean,29.7943649,-95.5411546
16,kRFK5F5kv5fNAHxGvdjITg,Star Tapioca,TX,Houston,77036,6.0,4.0,9116 Bellaire Blvd,coffee,29.705798,-95.5436142
17,2hbVEc0iUzoOYOBupgIgVA,Rice To Meet You,TX,Houston,77036,179.0,4.0,9888 Bellaire Blvd,comfortfood cantonese,29.706235,-95.552891
19,GAAGCyDqaFrfvTw93AfJwA,Pho Ben,TX,Sugar Land,77478,820.0,4.0,3613 Hwy 6 S,vietnamese soup noodles,29.590887615825295,-95.59822818330062
20,0kUttLgPzTqzaJwIKf1jtw,Tous Les Jours,TX,Houston,77036,31.0,3.5,9896 Bellaire Blvd,coffee bakeries desserts,29.706247,-95.554069
21,lKEsSEl0OlK8uJB14ej21w,Zen Teahouse,TX,Houston,77099,5.0,3.5,12647 Bissonnet St,bubbletea juicebars shavedsnow,29.6765725868276,-95.6003405365679
22,ydAQXX-WDwCec3gCEjk1RA,85°C Bakery Cafe,TX,Houston,77036,590.0,3.5,9750 Bellaire Blvd,coffee cakeshop bakeries,29.70522,-95.55277
23,Ka_WzFxd_C8jsm102D-6XQ,Tram's Teahouse,TX,Houston,77072,11.0,3.5,11201 Bellaire Blvd,bubbletea coffee juicebars,29.701982537147348,-95.5763759
25,-yAdoDDHvaKmer7ORvxP1A,Star Snow Ice,TX,Houston,77036,82.0,4.0,9252 Bellaire Blvd,juicebars bubbletea shavedsnow,29.70556,-95.54646
27,Yteq1av0lCH5H0dKzLUF8w,Street Food Guru,TX,Houston,77037,12.0,3.5,10960 N Fwy,bubbletea vietnamese chicken_wings,29.924227,-95.410608
29,UgibmnCFo5i4RcR5vWOiCQ,Sweetie Bakery,TX,Sugar Land,77479,10.0,2.5,3412 Hwy 6,bakeries bubbletea,29.58851033,-95.60017867
30,HS1w_ikFi9U8ONT5dkFvbg,Chez Beignets,TX,Houston,77072,377.0,3.0,10623 Bellaire Blvd,coffee desserts sandwiches,29.703231,-95.569749
31,6lql3ILpUhltUH56czx3pw,Gelato Cup,TX,Houston,77036,214.0,4.0,9889 Bellaire Blvd,icecream desserts gelato,29.703604131209115,-95.55353542883554
32,qDoSNKNSEsS5KlG4Bzz67Q,Hokkaido,TX,Houston,77036,875.0,4.0,9108 Bellaire Blvd,japanese sushi,29.705738,-95.543637
33,ggLDkZafMfFLIAEySrlw-g,Tiger Den,TX,Houston,77036,1284.0,3.5,9889 Bellaire Blvd,ramen izakaya,29.7036339836565,-95.55340513587
34,l3k4hEasGK1E_5MYPFip4w,Pho Binh 59 South,TX,Houston,77074,344.0,4.5,8336 Southwest Fwy,vietnamese soup,29.6890380980454,-95.5313184857368
35,gB2J0ibt347JdpN6k670Lw,Pho Bo To & Bo Ne,TX,Houston,77072,128.0,4.5,8388 W Sam Houston S,vietnamese,29.688027,-95.560507
37,hFEPdxWfwNhrpX-dJ7gRkA,Fiji Tea & Coffee,TX,Houston,77072,43.0,3.0,11205 Belliare Blvd,juicebars coffee bubbletea,29.701809,-95.577153
38,t4NpL-gvteqBICcM99Z3Vg,Boba T2,TX,Houston,77072,2.0,2.5,11415 Bellaire Blvd,bubbletea,29.703342,-95.580641
39,QETb-Sgiy4sdI9_DNiu0bA,IBUN Bakery,TX,Houston,77036,82.0,4.5,9600 Bellaire Blvd,bakeries vegetarian vegan,29.70603,-95.55085
40,kHvAlCil8Hmy7Q4wcuq_jQ,Jungle Cafe & Bakery,TX,Houston,77036,257.0,2.5,9889 Bellaire Blvd,desserts cakeshop macarons,29.704345,-95.552965
41,HkBgcEEYnCUSv0oEZiYKSQ,Jade Cafe,TX,Sugar Land,77478,141.0,4.0,2565 Eldridge Rd,chinese,29.656177520752,-95.6196212768555
43,pJy94A_UXWhVfkRoo8Kxbw,Lee's Sandwiches,TX,Houston,77072,281.0,3.0,11210 Bellaire Blvd,vietnamese sandwiches coffee,29.7045390338325,-95.5765589998273
44,bLL1wP5LZnQuWG6vcG_2Gw,HK Dim Sum,TX,Houston,77036,513.0,3.0,9889 Bellaire Blvd,dimsum,29.7039616742308,-95.5540166858444
0,uju4jzSRKAA1n90znqzXVg,Seng Seng Cafe,TX,Houston,77068,16.0,4.0,3645 Cypress Creek Pkwy,shavedice coffee juicebars,29.99577487402411,-95.48289947338516
1,Py_bYtHXlZhq0Kx_lhYmaw,Snolicious Snoballs,TX,Houston,77068,22.0,5.0,14647 Walters Rd,shavedice foodtrucks,29.99705764703597,-95.48679300201287
2,5FaUULSOkdggkgDZRxpC5A,Buzzles Shaved Ice - Louetta,TX,Spring,77379,59.0,4.5,5407 Louetta Rd,shavedice icecream,30.0350889428422,-95.4970117815053
3,Z0Fwqg3zwqqNx33K61UkpQ,Oasis Snowballs,TX,Houston,77067,4.0,5.0,11204 Veteran Memorial Dr,shavedice,29.9438915252686,-95.4644775390625
4,3krqM4dSXrwl8q6HejvVzg,Lawaiian’s,TX,Houston,77064,1.0,4.0,8050 N Sam Houston Pkwy W,shavedice desserts,29.93087,-95.5441
5,hkFM8WA6CAF9EA98fTXN-w,Bahama Buck's,TX,Spring,77388,64.0,3.0,3403 Louetta,shavedice juicebars acaibowls,30.051394361157,-95.4649737104774
6,ICdeio4Jq9XfI031or59rA,Lucky's SnoBiz,TX,Houston,77090,13.0,4.5,17014 Ella Blvd,shavedice juicebars,30.0149013,-95.4506169
7,yB4wovarq8cteiXEY-8N2w,SnoDaze Shaved Ice,TX,Spring,77373,7.0,5.0,23221 Aldine Westfield Rd,shavedice,30.0477674,-95.3876453
8,8eLeSpePGrHIcXqlqAqnCA,El Kiosko,TX,Houston,77067,57.0,3.5,12108 Veterans Memorial Dr,mexican juicebars desserts,29.9620679,-95.4785812
9,J7f7H5glOWDtGIF9citiAw,Sweet Beez,TX,Spring tx,77373,26.0,4.0,23806 Aldine Westfield Rd,shavedice juicebars,30.0560042,-95.3925197
10,JX8l_7PV-3d03PSsCYSJDg,The Snowball House,TX,Houston,77060,1.0,5.0,,shavedice,29.9513084601,-95.3999633356
11,NX8CGj6V-w83ufXUg3QlhQ,El Kiosko,TX,Spring,77379,58.0,4.5,7316 Louetta Rd,icecream juicebars mexican,30.0197754,-95.5263931
13,A0giCODHJtQwU4ISX-Luww,El Kiosko 7,TX,Houston,77073,21.0,3.0,3040 Fm 1960,juicebars icecream mexican,30.020192,-95.381957
14,yRcfKS-9RDX_olrNZHvxxQ,Buzzles Shaved Ice,TX,Spring,77373,22.0,4.5,4740 Spring Cypress Rd,shavedice,30.05064,-95.49469
15,NpYsV-KWKUQVjfcuFffaVg,Berry Ices,TX,Houston,77070,4.0,5.0,,icecream desserts shavedice,29.9601879,-95.5587992
16,LnuuDfS5i-zI_NQyNAM3tQ,Refresqueria Fresa Limon,TX,Houston,77086,1.0,5.0,9523 Antoine Dr,icecream shavedice,29.907919,-95.480797
17,B9oghEb-5a_CbVXIji2quQ,Lupe Tortilla,TX,Houston,77090,225.0,3.5,15315 N Fwy,mexican tex-mex breakfast_brunch,29.9904324,-95.425832
18,kSmWD_2tvMjUurc1kXB_1A,Nieves Tropicales Artesanares,TX,Houston,77037,1.0,5.0,9515 Airline Dr,shavedice,29.895617,-95.398499
19,CkeLQD3EuOi4UZrvLHvdvw,snowdaze,TX,Spring,77373,2.0,5.0,23201-23205 Aldine Westfield Rd,shavedice,30.047576,-95.387084
20,JpMDVm2HY-R2I-oHTwY8QA,Refresqueria El Antojito,TX,Spring,77373,2.0,2.5,4409 Treaschwig Rd,shavedice tex-mex,30.036491,-95.363293
10,ZfqEedoCFgWJ3DI6b5iJsw,G's Freeze,TX,Pasadena,77503,4.0,4.0,4514 Red Bluff,shavedice,29.675623950743,-95.1411737501621
48,ghxm3_mrDkZMhGBSUxS2hQ,Tearific Moment Cafe,TX,Alvin,77511,6.0,4.5,824 E Adoue St,bubbletea juicebars sandwiches,29.4214665,-95.2368524
0,Y7rrQvr6aoMcnou4y0mI8g,Sno Shack,TX,Houston,77016,3.0,5.0,11300 Homestead Rd,foodtrucks chicken_wings shavedice,29.8849531016027,-95.3003803961408
26,ZkyfMl47vYyKoet-bBmVsQ,Kung Fu Tea,TX,The Woodlands,77384,31.0,4.5,3091 College Park Dr,bubbletea coffee juicebars,30.20508292006829,-95.46363159755833
27,26I0hodFdmzq6GXuBBCjQg,Tea Hive Boba & Sandwiches,TX,The Woodlands,77384,11.0,4.5,3335 College Park Dr,bubbletea vietnamese sandwiches,30.20596,-95.46984
35,ckBQQPlhGKoUFDmGK9uKEQ,Formosa Bubble Teahouse,TX,Cypress,77429,74.0,5.0,17505 Telge Rd,bubbletea coffee,30.02615983,-95.65853167
37,6Rf3NsuNlYDZu7sJr7EMxA,Feng Cha,TX,Sugar Land,77479,195.0,4.5,13540 University Blvd,bubbletea desserts,29.5849591792577,-95.6488327369636
38,zf99xhjDX11VAE6bJ0Bz4A,OG Tea Greenleaf,TX,Sugar Land,77479,167.0,4.5,5730 New Territory Blvd,bubbletea juicebars sandwiches,29.589058,-95.675875
19,qzLkSLSim084PinAP8dvTg,Sharetea,TX,Shenandoah,77385,23.0,3.5,8880 Metropark Dr,bubbletea coffee juicebars,30.194806,-95.4511387
22,OAG8xoM_ynr-h6FnKWP9iA,Kokee Tea,TX,woodlands,77380,21.0,3.5,1201 Lake Woodlands Dr,bubbletea juicebars coffee,30.164556,-95.453872
23,GljebNlVAGPQqNjWnmSxhA,I Heart Boba,TX,Houston,77084,219.0,4.5,4935 Hwy 6 N,bubbletea coffee juicebars,29.84747,-95.6459249
36,BeHIjRsgqhnySmPn4mD5TQ,Okie Dokie Teahouse,TX,Katy,77449,113.0,4.5,3211 Greenhouse Rd,bubbletea coffee juicebars,29.815702,-95.704091
41,V7yyW7ddIxsXd8Uk5cB7gg,Kung Fu Tea,TX,Cypress,77429,168.0,3.5,25704 Northwest Fwy,coffee bubbletea juicebars,29.9699128,-95.6903632
45,q6s3pGVa8fNMBF-D95Vf4w,Mylk Box,TX,Richmond,77407,58.0,4.0,16733 W Airport Blvd,coffee bubbletea sandwiches,29.648525,-95.67984
46,q6FTokfZCVnsmB25NajYMA,Poke Man,TX,Conroe,77385,82.0,4.0,8000 TX-242,poke bubbletea sushi,30.206978,-95.453931
47,oqLiputAf5YHEaAPuAmSTw,Fusion 36 Degree,TX,Cypress,77433,113.0,4.0,7210 Barker Cypress Rd,juicebars coffee bubbletea,29.8834055488293,-95.6828622667954
48,1EPW38siKqYUWMVBk5Z9KQ,Honey Teahouse,TX,Cypress,77433,108.0,3.5,7751 Barker Cypress,juicebars bubbletea tea,29.8897643130084,-95.6834300221709
3,hacOeB6ca3asvuwhqctw_A,The Creamery Teahouse,TX,Sugar Land,77478,79.0,4.0,350 Promenade Way,bubbletea coffee juicebars,29.609367,-95.647863
6,st9s0wsB06IRtaJJkwwUIQ,Karma's Smoothies & Espressos,TX,The Woodlands,77380,15.0,3.0,1201 Lake Woodlands,juicebars coffee,30.1642343,-95.4553336
7,vfORRd53TVGr6NG5H1qlCA,The Teahouse Tapioca & Tea,TX,Cypress,77429,74.0,4.0,12343 Barker Cypress Rd,coffee bubbletea juicebars,29.95754,-95.6720949
25,8q2a--u3ydWWwE0og8Op8w,Yummy Pho House,TX,Magnolia,77354,95.0,4.0,32823 FM2978,vietnamese,30.21769,-95.56867
