,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
5,woU05NGwI25RKehhSwfYVQ,Leaf Tea House,AR,Fayetteville,72703,49.0,4.0,240 E Joyce Blvd,coffee tea macarons,36.1251675397832,-94.153497339373
6,l66ATXpXDgaV1HBEcSlysA,Bee's Style: Egg Rolls & Fried Rice,AR,Fayetteville,72701,6.0,5.0,492 W Lafayette St,thai bubbletea foodtrucks,36.06879,-94.16521
7,NOwJ764dQsUDB9L7Qhr7Zw,Mochi XO,AR,Fayetteville,72703,3.0,5.0,4201 N Shiloh Dr,bubbletea,36.128083,-94.1478576
11,EnF22QZeZGa-tUbAf5Mt8w,Pho Thanh,AR,Bentonville,72712,155.0,4.0,1204 S Walton Blvd,vietnamese,36.35862,-94.21524
12,NMKu1Y1AMXQG_Do5A1pNgQ,Thai Cuisine,AR,Bentonville,72712,64.0,4.0,1100 SE 14th St,thai,36.3560215,-94.196302
13,VhjahMr_JTPILd3jCNSTcQ,Typhoon Vietnamese Cuisine,AR,Fayetteville,72701,117.0,4.0,2612 W Martin Luther King Blvd,vietnamese,36.0542297363281,-94.1970062255859
14,IIV5guLnoNuOnrTxm_dwRg,Bucks of Asia,AR,Fayetteville,72703,73.0,2.5,2141 N College Ave,vietnamese asianfusion,36.0911045510919,-94.1540454992414
15,k3Uz7uTIAOPjzmbv4t1DxQ,Pho Thanh II,AR,Fayetteville,72703,84.0,4.0,637 E Joyce Blvd,vietnamese,36.123009,-94.149228
2,uPM_G9dUhhEcwxpN8fI72g,Sno-Ballz,MO,Ozark,65721,3.0,3.5,1751 James River Rd,shavedice,37.0722611993551,-93.2252490520477
3,vcmrTUjk9OU-sUnzqDnvVg,Sno-Biz,MO,Springfield,65810,3.0,5.0,5353 S Campbell Ave,desserts shavedice,37.1175950414974,-93.2971950429801
0,Yt6khrx-Pvojnj144gIEIw,Black N Tan Coffee Company,OK,Tahlequah,74464,4.0,5.0,1612 S Muskogee Ave,coffee shavedice,35.8957689564332,-94.9765643211098
3,EeTl2Xmryf3QdDN8phHu6A,The Purple FROG,AR,Van Buren,72956,1.0,5.0,1903 Fayetteville Rd,shavedice,35.4656188369,-94.3574524902
4,1UhdTjilDQZYR9ZYDxF6pQ,Frosty's SnowCones,AR,Alma,72921,1.0,5.0,200 Collum Ln,desserts shavedice,35.4919229252367,-94.2216835140678
13,0ufBo3oBSTS_N8VjamaOwA,Grizzlies Shaved Ice,OK,Sallisaw,74955,1.0,4.0,302 W Iola,shavedice foodstands,35.449689,-94.796384
15,kNBdodXEvdEBinZ7qTDEtg,Tiki Cabana,OK,Gore,74435,3.0,5.0,412 N Main St,icecream juicebars shavedice,35.5316187,-95.115012
20,UP5HO6wRTXMElBjZZ-k3HA,Pho Hoang,AR,Fort Smith,72901,45.0,4.0,2111 Grand Ave,vietnamese,35.3863639831543,-94.4051513671875
0,eMVKpGocepmxO7197IuQ2A,Sakuu Asian Bakery & Deli,AR,Fort Smith,72903,18.0,5.0,4620 Rogers Ave,bakeries bubbletea sandwiches,35.36751,-94.38076
6,60rVGPsN4FM7GT0rAs0opQ,Smiling Cup Boba Bubble Tea,AR,Fort Smith,72904,1.0,5.0,3970 N O St,bubbletea,35.39199,-94.38734
9,Lkn_sEKj2N1aSU4byXedlg,Kelly's Eggrolls,AR,Fort Smith,72903,1.0,1.0,3722 N O St,foodtrucks bubbletea vietnamese,35.392824,-94.387471
11,Ega8EnI3kxv4W19QSHxRgQ,Thai Chicken Bowl,AR,Fort Smith,72901,142.0,5.0,2100 Rogers Ave,thai,35.37868,-94.4102599
14,lSFbcH2J8bDAWCCCdGY76A,Pho King,AR,Fort Smith,72901,34.0,4.5,1217 S Waldron Rd,vietnamese chinese,35.370453,-94.372035
20,lxQvrA9T-mZl34PeFpZuig,Thai Curry,AR,Fort Smith,72901,11.0,3.5,912 Garrison Ave,thai,35.38483,-94.42233
4,0tRxZNW_bzQB-A5u6iLkRg,Lake Breeze Shaved Ice,OK,Grove,74344,2.0,3.0,1701 S Main St,shavedice foodstands,36.5782902541,-94.7690004799
12,yFPGcasxqz0hFpUhdmrlTA,Rollie Pollie,OK,Tahlequah,74464,4.0,4.0,225 N Muskogee Ave,bubbletea icecream,35.9152013635855,-94.9702278524637
14,cclTnHvSM2GHVDPAQXyySw,Snow King,OK,Muskogee,74403,2.0,4.0,1311 Gibson St,mexican shavedice hotdogs,35.754939707012,-95.3478221967816
0,h8VVFkeuRY31WUd3Wv04Ug,Carnival of Ice,OK,Lawton,73505,8.0,4.5,2412 NW Cache Rd,shavedice,34.622398,-98.424561
1,fBZu7dzfBhET05nXnG03KA,Frozen Monkey,OK,Lawton,73507,22.0,4.5,1132 NW Cache Rd,icecream desserts shavedice,34.623185,-98.407595
2,9P5mlgS0rTenMo3RKXja7Q,Mac's American Ice,OK,Lawton,73505,8.0,4.0,"301 NW 67th St,",shavedice foodtrucks,34.61155,-98.47376
3,b9KhyCy0m54vJRH5clRyIw,Sugar Bees Sweets,OK,Watonga,73772,1.0,5.0,,shavedice foodtrucks,35.8413820907179,-98.4163776040077
4,7M0YFTBN0zlo4Az7OwdIuQ,Pink Elephant Coffee and Snowcones,OK,Elgin,73538,2.0,5.0,7641 State Hwy 277,shavedice coffee breakfast_brunch,34.78227850712077,-98.29779045511721
5,PD_aObtbMqqpMZqCKXt_Ng,Cotton Eyed Joe's,OK,Mustang,73064,7.0,4.0,365 W State Highway 152,shavedice,35.39214,-97.73106
6,uZLVOA0UCDUDvKaiY2gWlQ,Okie Sno,OK,Yukon,73099,10.0,4.0,1121 S Ranchwood Blvd,shavedice,35.4938596487045,-97.7294149249792
7,YSv8qulaEYznaCiY2XWqsQ,Shack Snocones,OK,Piedmont,73078,1.0,4.0,1434 Piedmont Rd N,shavedice foodtrucks,35.651852,-97.744951
8,aW8V2gVaqww8yz-_aMvJfA,Country Snow,OK,Edmond,73012,4.0,5.0,17905 N Macarthur Ave,desserts shavedice foodtrucks,35.6534558797241,-97.6212317124009
9,PN_pue1PBZPnQYvps8RKSQ,Aloha Shave Ice & Coffee Shoppe,OK,Bethany,73008,54.0,4.5,8000 NW 39th Expy,shavedice coffee sandwiches,35.514548,-97.654757
10,jh6cuFg1AWXgNKht8L6frw,Shimmers,OK,Oklahoma City,73132,12.0,3.5,6918 Northwest Expy,shavedice,35.5573999,-97.6372708
11,-TSb33dEVnUzpyZMR1moeg,Shimmers,OK,Oklahoma City,73122,6.0,3.5,5116 N MacArthur,shavedice coffee juicebars,35.5225347,-97.6189319
12,smF43OYRBdUCFhHNiV8Ktw,Raspados Hawaiian,OK,Oklahoma City,73127,25.0,3.5,4571 NW 23 Rd,juicebars burgers shavedice,35.493679,-97.603801
0,Og7UideLaadyZkWeG5naiA,Pho Paradize,OK,Lawton,73501,19.0,4.5,810 SW D Ave,juicebars bubbletea vietnamese,34.603701,-98.4008191
1,tcsjkgPbP_Ul_1CGCEtstA,Yummy Yummy Korean Bar Be Que,OK,Lawton,73505,51.0,3.0,6508 NW Cache Rd,korean asianfusion,34.6233051,-98.4737983
2,RsT3Ru_dHPeWC-e8wv3dVg,Swig,OK,Yukon,73099,9.0,4.5,809 N. Czech Hall Rd,desserts juicebars bubbletea,35.470589366282645,-97.74253829999999
3,3UXQzMh6zhByku7m1OdMsA,Feng Cha Yukon,OK,Yukon,73099,3.0,4.5,335 S Mustang Rd Suite H Yukon Ok 73099,coffee bubbletea desserts,35.46251,-97.72639
4,bQ1MeGgVPrsUdm7_nzrvSA,Tao Cha,OK,Yukon,73099,80.0,4.5,1600 Garth Brooks Blvd,chinese bubbletea,35.483226,-97.761744
5,5nrpMuCr0owSa5gJq4w0Iw,Babble,OK,Oklahoma City,73162,154.0,4.5,6909 W Hefner Rd,coffee bubbletea fooddeliveryservices,35.58191312444135,-97.63598924110305
6,IdJx3rv8CXYLheMzwPT2rA,Wich Pho,OK,Yukon,73099,91.0,4.5,1781 Garth Brooks Blvd,vietnamese bubbletea noodles,35.4798003,-97.7600751
7,qb1oqG67GmCkXMONuEQc6g,365 Boba & Eatery,OK,Oklahoma City,73162,6.0,4.0,6909 W Hefner Rd,desserts bubbletea korean,35.581879,-97.635991
8,UPLOAagGeiq-C8gkOzy35w,Pho Hieu,OK,Yukon,73099,201.0,4.5,1615 S Mustang Rd,vietnamese sushi,35.4490314397831,-97.7256827932582
9,7gUHofQrjPFmzowZelyznQ,Shawn's Sushi,OK,Warr Acres,73132,47.0,3.5,5612 Nw Expy,sushi,35.5462252,-97.6120427
4,1ipcXh_7cPVwXDvbd3BaCw,Sasquatch Shaved Ice,OK,Oklahoma City,73106,18.0,5.0,1801 NW 16th St,shavedice,35.4862115391538,-97.5413089271537
5,oz8BPRL6ZJcKUWUY65xYvA,Eskimo Sno,OK,Norman,73071,9.0,4.5,867 12th Ave NE,eventplanning shavedice,35.22873,-97.42297
6,5SGlgfI3HZajWQlurLRqOA,The Snow Parlor,OK,Duncan,73533,1.0,5.0,,shavedice foodtrucks,34.49774803477341,-97.85429063943891
7,YbAPveBrLSY_AtW0JGeQ2w,The Hut Shaved Ice,OK,Shawnee,74804,3.0,3.5,4 W MacArthur,shavedice shavedsnow,35.361857,-96.9239785
8,dHV3pFWRM3a3XWOlPxc33g,The Shivering Monkey,OK,Tecumseh,74873,1.0,5.0,309 E Walnut St,shavedice coffee,35.2613354,-96.9333884
10,0_z4GhmnipWMwHggREL7AA,Sydneys Big Kahuna Shaved Ice,OK,Moore,73160,1.0,5.0,1304 NE 12th St,foodtrucks shavedice shavedsnow,35.34859,-97.47011
11,FRII2iAJqdL5XBRMj_dnwQ,Bahama Buck's,OK,Moore,73160,40.0,4.0,761 SW 19th St,desserts shavedice juicebars,35.3198681026697,-97.5024135410786
13,nmdpVPgFc1mfmZh8QQ1_6Q,Spirals: Hot Dogs & More,OK,Norman,73069,20.0,5.0,2203 W Main St,newamerican gourmet hotdog,35.220104,-97.473816
14,D2m5Uqi3Xt8bn4Csw9KrqQ,Crave Shaved Ice,OK,The Village,73120,6.0,4.5,2203 W Hefner Rd,shavedice,35.5802849,-97.5517908
15,DZGL0Ikul0gIBI6VHdYAGw,The Ice Shop,OK,Oklahoma City,73120,19.0,4.5,9227 N May Ave,shavedice,35.5641881,-97.568256
16,98e1QHsRRk4QWCb2ShN93w,Heavenly Grind Coffee,OK,Shawnee,74804,20.0,4.5,1836 N Kickapoo Ave,coffee shavedice juicebars,35.3514943,-96.9298698
18,RbiT7rQFKBy6NwnKNSWgQg,MAC's Scooby Shack,OK,Edmond,73013,5.0,5.0,3030 E Memorial Rd,shavedice desserts foodtrucks,35.6086551288638,-97.4588156996943
19,lY3XU8W9qnQeVxL_XHN7-g,Beanstalk Coffee & Sno,OK,Norman,73072,16.0,4.5,3408 36th Ave NW,coffee shavedice desserts,35.258946,-97.4948634584013
20,v-Lo8SSLOlFiRgA7ckRj9Q,Sno Cones,OK,Del City,73115,10.0,5.0,4617 SE 15th St,shavedice,35.4500198,-97.4334564
21,0XfuyiAEWXVPqhRKSxUNqQ,Katiebug's Sips & Sweets,OK,Oklahoma City,73102,75.0,4.5,7 NW 9th St,shavedice bakeries customcakes,35.4772651065544,-97.512523457408
22,VeXnyPNoZ2q1YI5N5uPsfQ,Eskimo Hut,OK,Midwest City,73110,9.0,4.5,904 S Air Depot Blvd,shavedice,35.4552563641584,-97.4056293815374
23,PnomvdOWItNW4D_vEHTWew,Tasty Snow,OK,Oklahoma City,73115,7.0,4.0,4129 SE 29th,shavedice,35.4356407549482,-97.442478000418
24,fn6bpYmuch173flvY1PV_w,Teapioca Lounge,OK,Norman,73069,52.0,3.5,1808 W Lindsey St,tea juicebars coffee,35.2034983467717,-97.4686853577047
25,Q5Pyl2jTXoVwopnRE1gEFA,Snow Daze,OK,Oklahoma City,73159,6.0,4.0,2103 SW 89th St,shavedsnow shavedice,35.3772649,-97.548655
26,0jjBC8w_PsxcY2Ror3Op_Q,Sip Boba and Desserts,OK,Oklahoma City,73159,53.0,4.0,2138 W I 240 Service Rd,bubbletea desserts juicebars,35.3905699,-97.54966
27,4WqBkRi281AHWmq2MCpYyg,Okie Sno,OK,Oklahoma City,73159,2.0,5.0,2103 SW 89th St,shavedice,35.3775748353632,-97.5485615179863
28,Y4AT2HqiOdGIqJxV5EpD2Q,Teapioca Lounge,OK,Oklahoma City,73134,13.0,4.0,13415 N Pennsylvania Ave,tea juicebars bubbletea,35.60703760475134,-97.54988537305611
29,oFLzhmrBuzQsDpL_0HmIIA,Chibugan Filipino Cuisine,OK,Del City,73115,110.0,4.5,4728 SE 29th St,filipino,35.4350593201018,-97.4308401346207
31,Zzgy9ro5Se6a3USV84MPFg,Kona Ice Moore OKC MWC Choctaw,OK,Oklahoma City,73170,2.0,5.0,12121 S Western Ave,shavedice desserts foodtrucks,35.3470959,-97.5300749
32,8RYJEe2ad0tyraYh2OdhRg,Sweet Trips,OK,Del City,73115,2.0,4.0,4613 SE 15th St,desserts shavedice,35.4498649,-97.43415
34,i0av_O9HLw9lPU_kf_9LSA,Eskimo Sno - South OKC Stand,OK,Oklahoma City,73170,1.0,5.0,10601 Sw Ave,shavedice,35.3625968530383,-97.5302588939667
35,Im_3z4tYxmXImwrddXiLzA,Upbeat Treats,OK,Oklahoma City,73110,2.0,3.5,,shavedice foodtrucks,35.47973,-97.39287
36,KI4Eaqr2UIiHzZ7fSTMdxA,Sasquatch Shaved Ice,OK,Oklahoma City,73106,1.0,5.0,1801 Northwest 16th St,shavedice,35.4863909,-97.54154609999999
37,qxHNH_xsS8ZCzB7be1MQ5Q,Snow S'more Food Truck,OK,Oklahoma,73112,11.0,3.5,,desserts foodtrucks,35.468494,-97.521264
39,hNGqtehQ8Jn5fgkf4wW_Pg,Teapioca Lounge,OK,Oklahoma City,73106,244.0,4.0,1101 NW 23rd St,coffee desserts juicebars,35.4935352722143,-97.5303775817156
40,YSMU4OXuNmL_cu-CsFwiUw,Pho Lien Hoa 2 - N Penn,OK,Oklahoma City,73120,19.0,4.0,13120 N Pennsylvania Ave,vietnamese,35.603521345246996,-97.54887735786117
3,wsCpX6lnfI7S6Bci5Yc7Tw,Sharetea,OK,Oklahoma City,73160,6.0,5.0,937 SW 25th St,bubbletea,35.316809,-97.493666
4,tr0krrvZg3biKzyjeo6nuw,Swig,OK,Midwest City,73110,5.0,4.5,2590 S Air Depot Blvd,desserts juicebars bubbletea,35.43890973918233,-97.4057674479688
5,hZmSkQWA5usLb8sv93lcLw,Gongcha,OK,Oklahoma City,73106,4.0,5.0,2800 N Classen Blvd,bubbletea tea,35.49773,-97.53387
10,6oS5bxc3iKfdgexgddgJpQ,Bahn Thai Tea,OK,Norman,73072,46.0,4.5,1204 N Interstate Dr,coffee bubbletea desserts,35.234539,-97.486333
11,D28sTUxDOx7HC9BS1R9UFg,Elevated Grounds,OK,Shawnee,74804,13.0,4.0,3930 N Kickapoo St,coffee bakeries bubbletea,35.3721665885773,-96.9298915633741
13,AZ3I6lHtB7XMteqlPnXrQA,Koala Tea,OK,Oklahoma City,73139,37.0,4.5,10400 S Western Ave,macarons coffee juicebars,35.364117,-97.5286152
14,Jz4jt_pAvuG3WTjfBiMeSQ,Sharetea,OK,Oklahoma City,73106,53.0,4.5,2723 N Classen Blvd,bubbletea coffee juicebars,35.497072,-97.5347757
15,wvGBG_M1SYhpkXfnsWJlbA,Mr Pan,OK,Oklahoma City,73118,25.0,4.0,1901 Nw Expy,bubbletea tea,35.525007,-97.544553
16,MQyMGuXXT5_wlO84SqL1wQ,Feng Cha,OK,Edmond,73013,13.0,4.5,900 NW 150th St,desserts bubbletea,35.62339,-97.52843
18,z9X2SsGl2nQ-LEKNzNbo-w,Boba Cafe,OK,Moore,73160,58.0,3.0,717 S I-35 Service Rd,coffee bubbletea juicebars,35.3302424879646,-97.490568048961
19,pVucQW8gMxwfbG63X1zeBA,Tea Cafe On the Corner,OK,Norman,73069,50.0,3.0,788 Asp Ave,coffee asianfusion,35.2117080688477,-97.444206237793
23,R8qX_RW8pjEzKNfdpIBmOw,Kao Mun Gai,OK,Oklahoma City,73118,67.0,4.5,3709 N Western Ave,thai bubbletea,35.50827,-97.53
24,-1Df6D4M0WR4AyMH5p1qfw,Pho B&B,OK,Midwest City,73110,51.0,3.5,1908 S Air Depot Blvd,vietnamese,35.4461288452148,-97.4057083129883
25,k37BCe7-tsA99hEgnXyqhg,The Rolling Cow,OK,Shawnee,74804,1.0,1.0,4901 N Kickapoo St,icecream bubbletea,35.3866,-96.925493
26,9HqcL0D0XLBHx0CHK6L_Tw,Shawnee Pho,OK,Shawnee,74801,53.0,4.5,603 W Kickapoo Spur St,vietnamese sushi asianfusion,35.344711,-96.932165
27,9oSfIOeGWe_VrtoUoGFtqw,Chae Cafe & Eatery,OK,Oklahoma City,73116,70.0,4.5,7300 N Western Ave,korean cafes coffee,35.5457867898376,-97.5293090566993
28,GmAsFiqqrz8eOyqvrHtWqw,Kung Fu Tea - University of Oklahoma,OK,Norman,73071,15.0,3.5,1915 S Classen Blvd,bubbletea coffee juicebars,35.20527,-97.432315
29,Xm_IopUCX2aVtVNQ8emXHQ,Cafe Oasis,OK,Oklahoma City,73106,104.0,4.5,1135 Nw 25th St,asianfusion coffee,35.4954832,-97.5307258
30,YtBRkcLG1zOx5cq4O88w_A,Pho Lan Asian Bistro,OK,Moore,73160,243.0,4.5,711 SW 19th St,vietnamese,35.320267553348,-97.501052
31,7i50FEIErCHDNA7VL2G8nw,Siam Noodles Thai Cuisine,OK,Midwest City,73110,98.0,4.5,7016 SE 15th St,thai noodles,35.4495337,-97.4036044
33,RQkoJW8CHhfgjEB97iWnWg,Lee's Sandwiches,OK,Oklahoma City,73118,269.0,4.0,3300 N Classen Blvd,sandwiches vietnamese coffee,35.503372,-97.533623
34,HdAwS_oJpv7E2AZL22xWQg,Pho 54,OK,Oklahoma City,73134,183.0,4.0,15001-J May Ave,vietnamese chinese,35.6219957376019,-97.5677627883604
35,M6_niJz2sWRP9m1fextR8A,Panda Express,OK,Shawnee,74804,17.0,2.0,194 E. Shawnee Mall Dr,chinese hotdogs bubbletea,35.3847588107821,-96.9225198719496
37,1Ck9utTgLYwtVKanjaaIvA,Bistro 38,OK,Oklahoma City,73112,179.0,4.5,2903 NW 36th,thai bubbletea coffee,35.5087702259156,-97.5669806823134
38,RNX98EqH05ThQ7VNW3gnmg,Pho Thai Nguyen,OK,Oklahoma City,73118,92.0,4.0,3221 N Classen Blvd,vietnamese thai chinese,35.5025199,-97.53482
39,162AATsGJlqqkfIm6hvYmg,Pho Lien Hoa,OK,Oklahoma City,73106,436.0,4.0,901 NW 23rd St,vietnamese,35.4935273559254,-97.527479454875
40,bCH2Hk-GEfq2m4XwN1Bhmw,Pho Cuong Restaurant,OK,Oklahoma City,73106,221.0,4.0,3016 N Classen Blvd,vietnamese,35.50023118362213,-97.5339290750185
0,P15oOmGWz08z_xJFqrhoCg,Bahama Buck's,OK,Edmond,73003,42.0,3.5,1468 N Kelly,shavedice juicebars acaibowls,35.66939,-97.49547
1,UXbE0b-WhEX9EVmCQHI48w,Icealicious Snow,OK,Edmond,73034,17.0,5.0,502 S Broadway,shavedice,35.6497981365168,-97.4814815819263
2,oJZ2mRxf48bv5OAlhk8Gig,Island Sno,OK,Edmond,73003,2.0,4.5,2269 W Edmond Rd,shavedice foodtrucks,35.6533019560248,-97.5131457298994
3,qAR_6Q3aQ4jS5pCzhUff3w,Shimmer's Sno Cones,OK,Edmond,73034,20.0,4.0,1433 E Danforth Rd,juicebars shavedice,35.66796,-97.46085
5,pw8pB-L7ITt52L71XbvkUA,Beacon Coffee Stand,OK,Edmond,73012,24.0,5.0,3700 NW 206th St,coffee shavedice donuts,35.681695,-97.583944
7,m_qUjdpMQPia4lhvnCHWHA,Teapioca Lounge - Edmond,OK,Edmond,73034,19.0,3.5,1185 E 2nd St,bubbletea juicebars coffee,35.654133957763,-97.4643583595753
8,IbB8ZOkR9MhsLtFF_kDu_A,Bondi Bowls,OK,Edmond,73034,20.0,5.0,,foodtrucks acaibowls vegan,35.6706199645996,-97.4250030517578
0,WGhw4-0-NkgDYql745oewA,HI TEA X COFFEE TREE,OK,Edmond,73034,83.0,4.5,784 E Danforth Rd,coffee bubbletea,35.666874,-97.470428
2,TjxnOJOHWeTBD8QlLyHDuA,Ooo Cha,OK,Edmond,73003,36.0,4.0,2000 W Danforth Rd,sandwiches bubbletea coffee,35.66622,-97.51017
3,8ZwAm1oVIc8i10oFsvYcjw,Tao Cha Cafe,OK,Edmond,73034,110.0,4.0,331 S Blackwelder Ave,coffee taiwanese noodles,35.651158616733134,-97.46555782169062
5,bP0WGhBmQNvxTGt-QD-Isw,Wahaha Cafe,OK,Edmond,73034,108.0,4.0,801 S Broadway,chinese,35.64675,-97.48279
6,Fi48zORBrBQdC0JBHu6fvw,Cafe De Taipei,OK,Edmond,73034,84.0,4.0,603 S Broadway,sushi bubbletea,35.6488999,-97.4823281
0,h1XGXaa2KakMlyLLwQlESg,Snow Tyme Shaved Ice,OK,Guthrie,73044,1.0,5.0,,shavedice foodtrucks,35.9052051,-97.394882
5,I0oryLxuPvNKqoDlGuz-ww,The Snow Blizzard,OK,Ardmore,73401,1.0,5.0,1305 12th St NW,shavedice catering,34.187608,-97.145601
2,4HZ0igOIuJOc5ZkwFsEsFw,PT’s Kitchen ,OK,Altus,73521,6.0,4.5,121 S Hudson St,bubbletea vietnamese,34.63701,-99.33552
2,tYQktmAcRauFf3PggJPiRQ,66 Sweet Spot,OK,Elk City,73644,4.0,5.0,207 N Randall Ave,icecream desserts shavedice,35.4118955080755,-99.4174685174646
1,7XPYD23DHBBZU0YQwUdHxw,Two Okies Food Truck,OK,Stillwater,74075,1.0,1.0,1616 N Perkins Rd,shavedice popcorn foodtrucks,36.13888,-97.05364
0,TXfXzQE_Rqi6krgDAK0Ftg,Cafe 88,OK,Stillwater,74074,48.0,4.0,209 S Knoblock St,chinese bubbletea,36.1202,-97.06481
2,NwyZZsh7UbZvLXuCqVrycA,The New Thai Cafe,OK,Stillwater,74074,150.0,4.0,502 S Husband St,thai,36.1163749694824,-97.0604248046875
3,KCo0nDcOMtW6Jk1Zca7dmA,Golden Dragon Cafe,OK,Stillwater,74074,147.0,4.0,203 S Perkins Rd,chinese thai,36.1212381894438,-97.0509771438941
4,pnss9oAa_44AFybwxwQV5Q,Boba Fusion Cafe,OK,Stillwater,74075,59.0,4.0,211 N Perkins Rd,asianfusion chinese seafood,36.125502,-97.0503559
7,2bky2Su3FefN5Ij9eWKGGg,Happy Buddha,OK,Stillwater,74075,21.0,3.5,1915 N Boomer Rd,chinese thai,36.14084,-97.067214
1,46Z5DA-cNGvw8fULXI--8Q,Yello Sno,OK,Ada,74820,1.0,5.0,310 S Main St,shavedice,34.864969,-96.668726
0,ae6n7WgXW66OmRwIqrJ2lQ,AZN Boba Tea & Coffee Shop,OK,Durant,74701,2.0,5.0,818 W Main St,bubbletea coffee,33.99310083,-96.38492683
3,Ja620Qd5FQBpGL2PYJfYXQ,Main Street diner,TX,Denison,75021,4.0,5.0,120 W Main St,diners shavedice,33.75504,-96.53625
11,lK1nossCriWLRzCpa0gfAw,GB's Grille & Lounge,OK,Fairview,73737,3.0,3.5,902 N Main,shavedice burgers pizza,36.276802,-98.479869
1,uLp60VoGah-BBcd1nNvB7g,Tropical Freeze,OK,Enid,73703,5.0,5.0,3608 W Randolph Ave,icecream shavedice,36.3981988,-97.9244508
4,jweIV7Tsf805ItolA3R0uA,MangoTree Cafe,OK,Enid,73703,110.0,4.0,1732 S Van Buren St,vietnamese thai chinese,36.3784599,-97.8902649
2,6noe-LIQlXgkdXRSI1VC2A,Sweet T's Burgers & More,OK,Pawhuska,74056,3.0,5.0,714 W Main St,burgers shavedice icecream,36.66421461059379,-96.34881596654354
1,TO2QKU3ZbL8GQtlypmnsOg,SnoBall Gainesville,TX,Gainesville,76240,4.0,5.0,517 E California St,shavedice streetvendors,33.6244891242856,-97.1409245207906
3,2XTXGjy1qao5AFJhucttuQ,Fluffy Cones & Gift,TX,Sherman,75090,1.0,5.0,1809 E Lamar St,shavedice watches cellphoneaccessories,33.640412,-96.588103
1,sxr0PQWNywxF1rH6SdlK3w,Ni Ni's Cafe,TX,Sherman,75090,5.0,4.5,2114 Texoma Pkwy,sushi poke bubbletea,33.66168099709671,-96.60045240638156
2,cmYV-C_-U75Zt9plVmV7lQ,Hau’oli Poke,TX,Sherman,75090,63.0,4.5,3903 N US Hwy 75,poke sushi bubbletea,33.678120972482084,-96.60760549095947
3,7D_5VuanRMU6qMUGljLDVQ,Dairy Queen,TX,Henrietta,76365,14.0,2.0,927 E Omega,icecream hotdogs burgers,33.8153,-98.185373
3,e14eJmVylQD7MU6FK5uVww,Hokulia Shave Ice,TX,Prosper,75078,15.0,5.0,105 N Coleman St,shavedice,33.236582884508174,-96.80204450307075
4,ADIndk1yZ7vcGYJqtX2bJA,C & J's Sweet Snow,TX,Krugerville,76227,5.0,5.0,5246 US 377,shavedice foodtrucks,33.2812662,-96.985851
5,GpnkoXQz0DT-pYahBkZ8uQ,Eagles Paleteria & Shaved Ice,TX,Decatur,76234,4.0,5.0,200 N Cates St,juicebars shavedice icecream,33.235140921722085,-97.58286974108933
7,7iP0PlII_v3vuFt3HrYHqA,Hawaii Five-Sno,TX,Anna,75409,3.0,3.5,2101 W White St,foodtrucks shavedice icecream,33.34446818580899,-96.57588671949883
8,ExHCyIojyY97R9MpG0dq1w,Blake's Snow Shack,TX,Sanger,76266,1.0,5.0,400 Locust St,shavedice,33.360621,-97.172711
9,Sv-eGciHbBjxinV6rjj_kA,Hairy Gorilla,TX,Celina,75009,7.0,3.0,102 S Louisiana Dr,shavedice,33.3231443187275,-96.7850758507848
10,Q60p3kwtTpBPK0_u_EC9Cw,Avalanche Bay Pizza And Snow,TX,Valley View,76272,6.0,5.0,113 North Lee,pizza shavedice,33.489154,-97.16538
11,wbiVqJWN_lZY5IT8WVFTVw,Spurlock's Malt Shop,TX,Anna,75409,100.0,4.5,504 N Powell Pkwy,mexican desserts tradamerican,33.3528536,-96.5510188
12,5ZXnO5bxte2VXF_RQZ-o0Q,Frutería Pa'Ti,TX,Denton,76209,8.0,4.0,619 E Sherman Dr,icecream juicebars desserts,33.23566,-97.12566
0,SeZjsMvJcWudinxyKIqBDA,Kung Fu Tea,TX,Denton,76201,54.0,4.0,2735 W University Dr,coffee bubbletea juicebars,33.229364,-97.1685367699899
3,_7705BxzJbdVYqvlu5vCQA,Sharetea,TX,Denton,76201,38.0,4.0,2200 W University Dr,bubbletea coffee juicebars,33.230183,-97.158511
4,DrFQJUU3Y4LIJlb-Bu4XsQ,Yogurt Story Rayzor Ranch,TX,Denton,76201,44.0,3.0,2700 W University Dr,icecream bubbletea,33.2305486491786,-97.1668894331071
5,VIxZlZ7Bi27p4MqNiF7gQA,Tam's Cafe,TX,Celina,75009,28.0,4.5,2750 S Preston Rd,bubbletea sandwiches,33.3011931762488,-96.7830613269053
6,f04bopRIlQrqGCxnziZVUg,Sugarboy Donuts,TX,Prosper,75078,33.0,4.0,1180 Coit Rd,donuts bubbletea juicebars,33.2485,-96.7666799
7,urdtLM06sYYr-5RVjD79zQ,Thai Ocha,TX,Denton,76201,356.0,4.0,1509 Malone St,thai,33.228926,-97.149987
8,1hvti2VAgL83xSP4Y5Bm_Q,TeaLatte Bar,TX,Prosper,75078,1.0,5.0,1921 N Preston Rd,bubbletea tea,33.26010277690597,-96.78511340171099
4,8S6UxxIbtNvoGvrNrLg-5w,"Happy Camper's Shaved Ice, Lemonades and Floats",TX,Denton,76201,1.0,5.0,,foodtrucks desserts shavedice,33.2202,-97.1465
