,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
26,vt9RlRfQIBQhA-gmL4cxAQ,Natural Kitchen,CT,Milford,06460,7.0,5.0,107 River St,icecream bubbletea poke,41.22514,-73.057
27,P2QljZc3zT9DNurAuasv-w,Ice and Fire Ice Cream,CT,Milford,06460,26.0,4.0,1201 Boston Post Rd,juicebars bubbletea icecream,41.2342257727087,-73.0380384312701
38,dugn2antFWKBhhAMimO8_A,Frosty Twist,CT,Milford,06460,42.0,3.0,22 S Broad St,icecream coffee,41.2219985887692,-73.0570619705898
47,TJ44oCcuJkUrdI-0qq6FRA,Taste of Thai,CT,Milford,06460,114.0,4.0,22-24 Broad St,thai,41.221713,-73.056455
49,KxRlmECBE9LDzSsuEauFHA,TD Vietnam Palace,CT,Stratford,06615,72.0,4.0,2505 Main St,vietnamese,41.1949524336332,-73.132599343586
6,Ntg-Lchs85344miXxJqtbQ,Natural Kitchen,CT,Milford,06460,1.0,5.0,107 River St,hawaiian bubbletea,41.22514,-73.057
9,rgYdakkNom3BsiwA3aw_MA,Panda Pavilion,CT,Stratford,06615,1.0,1.0,60 Access Rd,chinese,41.17139033,-73.128187
34,fVGKQcPrdFj3GywDV7SytQ,Dao Fusion Cuisine & Lounge,CT,Stratford,06614,139.0,3.5,7365 Main St,asianfusion sushi ramen,41.253932,-73.100743
42,ev9UX_eaiQpO-ZQPFWauSw,Noodle House,CT,Orange,06477,107.0,3.0,514 Boston Post Rd,ramen noodles,41.2543635677716,-73.0161817744374
49,TG_TeLbYh6wEEMAzptTi7w,Main Hing Buffet,CT,Stratford,06614,30.0,3.5,7365 Main St,chinese,41.2540537869166,-73.1013279215653
0,GyQv6JzoSa-MakTvq771Sg,Shaka Shave Ice,NY,Southold,11971,1.0,5.0,41150 County Rd 48,foodstands shavedice,41.064182,-72.442916
7,CmmH4Ow8Xt903pInoHdyjQ,The North Fork Shack,NY,Southold,11971,97.0,4.0,41150 County Rd 48,burgers sandwiches bars,41.06422,-72.44298
1,1BWXBeGHT1lemUW9LUOKQQ,Ralph's Famous Italian Ices,NY,Greenport,11944,27.0,3.0,34 Front St,shavedice icecream,41.102112,-72.359926
1,AQW-kaVOMXvV7810QamSLw,Mel's Downtown Creamery,CT,Pawcatuck,06379,56.0,4.5,37 W Broad St,icecream desserts shavedice,41.37780458533233,-71.83234234110444
2,wWGUp8TV1XoMgUGVkyTSfw,Vecchitto's Italian Ice,CT,Old Lyme,06371,9.0,5.0,80 Hartford Ave,shavedice italian gelato,41.2851365702948,-72.2776375097861
4,ny0v0vDvSu-fpEFkQkB-vw,Vecchitto's Italian Ice,CT,Middletown,06457,60.0,4.5,323 Dekoven Dr,icecream gelato shavedice,41.564167,-72.648944
5,SNMigzSlhorNkmvlSYZ37w,Rita's Italian Ice,CT,New London,06320,17.0,4.0,361 Colman St,desserts icecream shavedice,41.3585560977856,-72.1157839894295
6,hwRO5SWn4dvP8UOoBU6CYQ,Del's Lemonade,RI,Newport,02840,4.0,4.0,Brenton Point State Park,streetvendors shavedice,41.4522480292141,-71.3548278808594
8,CrI3hlXiD47wIi_PkdIk4w,TigerFish,RI,Block Island,02807,71.0,4.0,126 Corn Neck Rd,asianfusion,41.1738,-71.56182
9,N3mOiZK7xi2dZ7hPfw8VFw,Wokery In Mystic,CT,Mystic,06355,32.0,4.0,6 Greenmanville Ave,chinese,41.35736,-71.9631
0,w7uS5s9JaFkp_eQf4XYRKw,The Candied Anchor,NY,Montauk,11954,28.0,4.5,721 Montauk Hwy,partysupplies candy bubbletea,41.0340255009249,-71.945566510416
1,N3_VI51s1UOFP5eQ7DcxKA,Alice in the Village,CT,Mystic,06355,68.0,4.0,27 Coogan Blvd,tea bubbletea venues,41.373489,-71.955456
2,pm_Oz84nhpwGn-TNydB3bw,Krazy Fusion Cafe URI,RI,Kingston,02881,25.0,4.5,99 Fortin Rd,korean japanese bubbletea,41.485728,-71.523827
3,RsvSGAeiNGoji-x0NV8BPA,Bake Culture,CT,Foxwood Casino,06338,10.0,4.0,455 Trolley Line Blvd,bakeries coffee desserts,41.47632933,-71.96201883
5,M79zawwf7VPgc0maXByqBg,Smoothy Booty Cafe,RI,Narragansett,02882,30.0,4.0,134 Boon St,juicebars bubbletea acaibowls,41.426444,-71.459325
6,40fB0dk8Ea2VTr-ojqSH9Q,Loose Leaf Boba - Wallingford,CT,Wallingford,06492,20.0,4.5,1094 N Colony St,bubbletea coffee,41.46309,-72.82045
7,ngQm_LCYjCntYP0ZrDJ2TQ,Elite Nutrition,CT,Centerbrook,06409,1.0,5.0,33 Main St,juicebars bubbletea,41.352076349815334,-72.4121755
8,2PUx7vOPHG3Pq_n6-zcJAw,Empire Tea and Coffee,RI,Newport,02840,253.0,4.0,22 Broadway,coffee,41.491039,-71.31282
9,FZJ0sDNoczkDccq6DjSd8w,Yummy Poke,CT,Hamden,06518,14.0,4.5,2472 Whitney Ave,sushi bubbletea poke,41.38706,-72.90082
10,NXXl2N-sFqr9655RPQlpqw,Steamed,CT,Madison,06443,136.0,4.5,670 Boston Post Rd,dimsum,41.27905,-72.59673
11,7m80ojrRe9WZ1cM-Zy-_Ug,Hachi,CT,Middletown,06457,153.0,4.5,320 Main St,japanese bubbletea sushi,41.5608268136329,-72.6498704625744
12,cpKrjMw37lvWh0VjMBlBaw,Steamed,CT,Middletown,06457,59.0,3.5,68 Washington St,dimsum bubbletea noodles,41.56268,-72.65029
13,l1eTggVqV0hdo8sOk9MDCg,The Kiwi Spoon,CT,Wallingford,06492,19.0,3.5,956 N Colony Rd,desserts icecream,41.4871893078089,-72.8095883131027
14,M3DDVbuyK4ECUDtD3KebTA,Sweet Harmony Cafe & Bakery,CT,Middletown,06457,225.0,4.5,330 Main St,bakeries coffee breakfast_brunch,41.560959,-72.6498851
15,437Ja7T1kNtAZVSo5WBMWQ,Roishi,CT,Hamden,06518,6.0,4.5,2308 Whitney Ave,ramen sushi bubbletea,41.38168,-72.90299
16,dZlKCgiAAA1PkQ_MRbJ2mA,Phantasia Restaurant,CT,Groton,06340,164.0,4.0,959 Poquonnock Rd,chinese vietnamese,41.3454371388246,-72.0500749656153
17,JM_lT0pKaOyrKVFmzUZIpg,UMI Asian Cuisine,RI,Newport,02840,34.0,3.5,82 Broadway,asianfusion seafood soup,41.492216,-71.311645
18,RcRQKDFhnGDGHB8nBb9Q6Q,Golden Chopstix,RI,Westerly,02891,92.0,4.0,62 Franklin St,dimsum cantonese seafood,41.364208,-71.814193
19,KsuUrAgLC_OshGrwjByWTA,Wok Express,CT,Waterford,06385,8.0,3.0,850 Hartford Tpke,chinese,41.374118,-72.144805
20,J1tgeekTK8vfe4jAxq8BtA,Land of Thai,CT,Clinton,06413,28.0,4.5,350 E Main St,thai,41.27340620164438,-72.48723334784992
21,U_dtvHAzHmQK-BbGD8ePWA,IThai Restaurant,CT,Guilford,06437,79.0,4.0,1200 Boston Post Rd,thai,41.2877111,-72.6898214
22,-5TxhYEdTp4ec27QeYUTEg,Siam Orchids Restaurant,CT,Branford,06405,67.0,4.0,899 W Main St,thai,41.2758562,-72.8354065
23,bP2ShOFbrZnTD1gcxsvrug,Jasmine Thai Restaurant & Sushi Bar,CT,New London,06320,157.0,3.0,470 Bank St,thai sushi soup,41.34995,-72.10043
24,GkpNzvar5j3BDQSF5blpGQ,Daddy’s Noodle Bar,CT,East Lyme,06333,64.0,3.5,295 Flanders Rd,ramen noodles asianfusion,41.36254,-72.209
25,4z5dKnwK-L3itIy09ffLpw,Main Street Caffe,CT,Cheshire,06410,67.0,4.0,209 W Main St,coffee,41.504178245429785,-72.9046766383872
26,mv1ywmeZb0IGTMdfbGPY2g,Vietnoms Cafe,CT,Guilford,06437,43.0,4.5,33 Water St,vietnamese desserts sandwiches,41.28094,-72.68328
27,-x5ImPRqf4NlU_JnzT4eBQ,South Side Thai Restaurant,CT,Wallingford,06492,202.0,4.5,628 S Colony Rd,thai salad soup,41.441673802301985,-72.83110777584385
28,G_9ju47o51T95PyU-xTFLQ,Spice Club,CT,Niantic,06357,238.0,3.5,239 Main St,thai sushi japanese,41.3240672,-72.1930194
29,6bl3vkeixSCttv9hY5go1Q,Sunrise Restaurant,RI,Middletown,02842,120.0,4.0,823 W Main Rd,vietnamese,41.5252,-71.2975
30,rmLHSY4_qo68OQ2Ds548zQ,Pho & Grill,CT,Cromwell,06416,46.0,4.5,200 W St,vietnamese noodles sandwiches,41.602863,-72.67964
31,HD0Y4-DR3QQx4GgbJBj3sg,Som Siam Thai Cuisine,CT,Branford,06405,52.0,3.5,1209 Main St,thai,41.2839482724667,-72.8098209947348
32,EYa93AAIvOmB_PHwxvhPCw,Pho 170,CT,Middletown,06457,80.0,4.0,170 Main St,vietnamese thai,41.5590406,-72.6485902
33,tww8V_43uoS9LnY5AxFFLg,Pho Zaaap,CT,East Haven,06513,123.0,4.5,913 Foxon Rd,thai noodles vietnamese,41.32134,-72.86347
34,GCat_irEzlr7gVNjz6jNRg,Cheshire Coffee,CT,Cheshire,06410,119.0,4.0,210 Old Towne Rd,coffee desserts juicebars,41.496066785677,-72.902216233263
35,duarQ2KtRKC8y5asKmDIzQ,Uncle Jacks Thai Restaurant,CT,Southington,06479,62.0,4.5,13 W Main St,thai,41.58752,-72.89076
36,FgfSXGhh3j3m6uura0ET8A,Typhoon,CT,Middletown,06457,164.0,4.0,360 Main St,thai,41.5612787,-72.6500914
37,Q7U62G-haDuaopqKPfHEJw,Funju Noodle Bar,CT,Wallingford,06492,106.0,4.0,20 Ives Rd,noodles vietnamese ramen,41.48136,-72.80865
38,jUkE4eGFgUkupJbnR4NmEg,Panda Express,CT,Mashantucket,06338,22.0,3.0,455 Trolley Line Blvd,chinese hotdogs bubbletea,41.474727,-71.961001
39,HZG2SYaoOI6hU5UB7joExw,Roodle Rice & Noodle Bar,CT,Wallingford,06492,184.0,4.0,1263 S Broad St,noodles asianfusion,41.5062417089939,-72.8098739683628
40,ht3Lsz5YNCgkcss8rdy8PQ,Moonlight Sushi Bar and Grill,CT,Middletown,06457,110.0,3.5,130 Main St,japanese asianfusion sushi,41.5585888,-72.6482903
41,nIKJ7SJwq_yOKFqHDKD88Q,Hot Pot,CT,Wallingford,06492,44.0,3.5,970 N Colony Rd,chinese hotpot bubbletea,41.487512,-72.809234
42,7_Edg2GqZ0syIFyg9jGlAw,Masago Sushi 35,CT,Southington,06489,12.0,5.0,29 N Main St,japanese sushi,41.602315475796225,-72.87795609999999
43,ifggBmNhsQFrnybeHJuwpQ,The Asian Invasion,CT,Meriden,06450,25.0,3.5,1371 E Main St,korean thai filipino,41.5252984042811,-72.7569191157818
44,1g_3Ei9_270WmKiR2wJyqw,Crab Town,CT,Hamden,06514,13.0,4.5,2380 Dixwell Ave,seafood,41.37733364571483,-72.91669393173652
45,6ejQwDHccqPAxa49aoOdQw,Wild Orchid,CT,Southington,06489,110.0,4.0,56 Center St,sushi thai japanese,41.601628,-72.87954
46,Hbuh6Xy-2F-SW-A6HgkcJQ,Pho & Spice,CT,Cheshire,06410,78.0,4.0,7 S Main St,vietnamese thai asianfusion,41.498811,-72.9017006
47,LK7NwIgK_jM2_SnOZEx8Jw,Fujiya Ramen,CT,Middletown,06457,142.0,3.5,425 Main St,ramen,41.56198918327587,-72.6511265
48,WcmyYkCCL03dnCnrHRBMCw,Rice Pot Thai Cuisine,CT,New Haven,06520,239.0,4.0,1027 State St,thai,41.316370452606,-72.9083021276726
3,NtMnOboTgEfSGBF7J7dmng,CeCe Bubble Tea Cafe,CT,Shelton,06484,4.0,5.0,434 Howe Ave,bubbletea desserts sandwiches,41.316990684784315,-73.09339332469182
6,rZO-_EoGnvHmzyrrxX43bg,Loose Leaf Boba Co,CT,New Haven,06510,51.0,4.0,46 High St,bubbletea coffee,41.307788407403386,-72.9306239411045
11,KIyhPezA-V4RZyqCgd2z_g,The Whale Tea,CT,New Haven,06510,75.0,4.0,48 Whitney Ave,bubbletea,41.31196,-72.92233
15,ROavxnL6wOQoDpqdTiRxww,Yogurt Lane,CT,Waterbury,06706,1.0,5.0,495 Union St,bubbletea juicebars icecream,41.549202,-73.025122
16,VWUxOzHJCBivRiqToPRvwg,Poke House,CT,Danbury,06811,58.0,4.0,130 Federal Rd,bubbletea icecream poke,41.42873,-73.41732
18,ZSQMzL0RZrsSHd8UrSTODw,Vivi Bubble Tea,CT,New Haven,06510,140.0,3.5,940 Chapel St,bubbletea icecream poke,41.306626,-72.927499
25,8Vose62h-SAOC62RvKi1JQ,T-Swirl Crêpe,CT,New Haven,06510,128.0,4.5,200 College St,desserts creperies bubbletea,41.3057723,-72.9300197
35,AJ9NSJWe3h3kZ0LwkmAfyA,Cheshire Coffee,CT,Waterbury,06705,74.0,4.5,3670 E Main St,coffee,41.5434973,-72.9663765
5,S6lPIjYmHkH_fRAQhdi0bA,Thai Dish & Burger,CT,Seymour,06483,106.0,4.5,56 Pearl St,thai burgers,41.3884,-73.07073
13,EAeILNxX4MAZEzlbcmta6w,Thai Berry Kitchen,CT,Monroe,06468,140.0,4.0,440 Main St,thai,41.32262,-73.26469
19,L5Ff81SFPPfEH9fMKKsuNA,Shelton Thai Fusion Kitchen,CT,Shelton,06484,20.0,4.5,509 Howe Ave,thai,41.318544,-73.094571
23,x6V9a_sRZ-yruGCY4fbwfQ,Kowloon Chinese Restaurant,CT,Bethel,06801,25.0,3.5,110 Greenwood Ave,chinese bubbletea seafood,41.3710675065479,-73.4113785313379
27,EnkTCl8fYlyO1SrpZZdTXg,Ten Seconds Yunnan Rice Noodle,CT,New Haven,06510,25.0,4.5,756 Chapel St,noodles asianfusion chinese,41.30492,-72.92334
33,v25HnKekT75qj8K4qJRxSA,Thai Smile,CT,Hamden,06514,147.0,4.0,1505 Dixwell Ave,thai,41.3537752,-72.9297004
9,dNvAHmyd8X7qYywh-YIGNw,Thai Spice,CT,Orange,06477,199.0,4.5,153 Boston Post Rd,thai soup seafood,41.27337,-72.99391
16,gVgbrZKunPM3WShKXPliRQ,Phoenix Vietnamese Cuisine,CT,Derby,06418,102.0,5.0,49 Pershing Dr,vietnamese,41.330365488622604,-73.0866423
20,YzFOUdiqUuyhgwLnmQIicQ,Mecha Noodle Bar,CT,New Haven,06511,676.0,4.0,201 Crown St,noodles bars ramen,41.3055220705691,-72.9285871106054
22,DjV-CoqUoul8IatvhTv05g,Koon Thai Restaurant,CT,New Haven,06510,144.0,4.0,163 Temple St,thai,41.3063063,-72.9269946
23,u_BgB50Rr0QcpI4Ga2buFQ,Thai Noodle House ,CT,New Haven,06515,74.0,4.5,132 Amity Rd,thai noodles,41.337185,-72.98261
24,hguXGkzqcYVU3IOHx6OwTQ,Sri Thai Restaurant,CT,West Haven,06516,15.0,4.5,315 York St,thai asianfusion,41.274412,-72.964652
25,3chIS-Ltm3vWkQlcCFtYxg,Pho Ketkeo,CT,New Haven,06510,155.0,4.0,21 Temple St,laotian thai,41.304563,-72.928285
26,zkPwtry_sJTLbgs1NlvSMw,Basil Restaurant,CT,New Haven,06511,232.0,4.0,142 Howe St,asianfusion bubbletea thai,41.31274,-72.9332699
27,dHq29uzUsGHhbGgDbMHw6g,Ivy Wok,CT,New Haven,06511,92.0,3.0,316 Elm St,chinese,41.3111557396573,-72.931581202567
29,Rgy-XABTYfrZ2Ee3Du1QyA,York Street Noodle House,CT,New Haven,06511,340.0,3.5,166 York St,noodles,41.30811,-72.93225
30,3DKxgNOiUhQBgPmvJllDWw,Pho Thai,CT,New Haven,06510,178.0,3.5,76 Orange St,vietnamese thai soup,41.3045786087294,-72.9250928189174
31,givWW10UhGf-oVCoM2gDug,Woodland Coffee & Tea,CT,New Haven,06510,17.0,2.0,1044 Chapel St,coffee,41.307588,-72.929802
32,8v6xxWCpNOv7bEsNRQSNqw,Hunan House,CT,New Haven,06510,97.0,3.5,32 Orange St,szechuan shanghainese,41.3037885534938,-72.9254932624667
10,Drlm1HFtg8V1g3voM5fm2A,Rita's Italian Ice,CT,Southington,06489,19.0,4.0,279 Queen St,icecream desserts shavedice,41.62444,-72.87287
33,b_fq0s9NjXmEnTJ7jZuNjA,Thai Palace,CT,Wolcott,06716,96.0,4.5,1387 Meriden Rd,thai,41.554253,-72.973232
35,fW5P0ktnY67LAKTpSv-tXw,Seven Moons Restaurant,RI,North Kingstown,02852,240.0,3.0,6900 Post Rd,asianfusion chinese japanese,41.61074,-71.45671
37,usG7DrKwHmI8Vo4C9Ca33A,Sweet Mango,CT,Southington,06489,276.0,4.0,692 West St,japanese thai,41.60736,-72.89923
1,jB3t9YowEu0VEeMkcdmexw,Hawaiian Jim's Shave Ice & Co,RI,Portsmouth,02871,6.0,4.5,,shavedice foodtrucks,41.6284909584017,-71.2441080899414
5,Mr5buz-9HbKgCcW3Td3IVw,Flat Waves Food Shack,RI,Middletown,02842,135.0,4.0,1130 Aquidneck Ave,acaibowls mexican,41.5185254,-71.2834239
9,pl0i87Hc76WPk5VJhr8K5g,Kiwi Spoon,CT,Rocky Hill,06067,34.0,4.5,397 Cromwell Ave,icecream juicebars acaibowls,41.6589579,-72.6791029
25,oV78Z1nbXDlQjB7D9b8wBQ,Seven Moons,CT,Berlin,06037,45.0,4.5,1128 Farmington Ave,thai,41.629328,-72.7582429
27,8Pl0eCNSbBv7N8nzwqmANA,The Pho Bar,CT,Berlin,06037,54.0,4.5,224 Berlin Turnpike,vietnamese,41.643759,-72.732605
12,YiOHvUvp__6fi-oyILrt1g,Xay's Kitchen,CT,Danbury,06810,94.0,4.5,35 White St,laotian thai,41.3976653,-73.45195
14,jwVFCuZTyH4LAgGd2kuNpA,Thai Pepper,CT,Danbury,06811,152.0,4.5,45 Padanaram Rd,thai,41.4191614805963,-73.4655580507936
0,66ZFCfUfUIrxvJTxj_pteQ,Berry & Berry,NY,Albany,12203,30.0,3.5,1 Crossgates Mall Rd,shavedice bubbletea icecream,42.6896402716074,-73.8501607990148
1,S0KqImldejQ6P9smvSD3Mw,Namu,NY,Albany,12205,156.0,4.0,1770 Central Ave,korean,42.7282710683347,-73.8466234104508
2,Y3OBlkjRhfxk4KQwd7XBdg,Short and Stout Tea,NY,Albany,12203,144.0,4.5,1736A Western Ave,bubbletea tea gourmet,42.68836,-73.86179
3,7TEZ3J50UxRNlOKtl6OXUg,Thai Orchid,NY,Rensselaer,12144,63.0,4.5,19 2nd Ave,thai,42.63826652172863,-73.74616287493409
4,wig4toKRgTq8bhhbyrEDNA,Bespoki Bowl,NY,Troy,12180,87.0,4.5,122 4th St,hawaiian poke asianfusion,42.72894,-73.68916
5,b1M9TB5zywo6DIVO9X6kfA,Seoul Korean Restaurant,NY,Latham,12110,169.0,4.0,952 Troy Schenectady Rd,korean,42.76221,-73.797639
6,c4VJpfpa7bPVg5a2BbLAIQ,Jack's Oyster House,NY,Albany,12207,270.0,3.5,42 State St,seafood tradamerican,42.648828,-73.751246
0,7Gq4yPbukngoBx1Slx7ujQ,Dr. Milk,NY,Delmar,12054,2.0,4.5,159 Delaware Ave,bubbletea desserts juicebars,42.62999,-73.81098
2,G5cqWlK3x3vZ9R8Q6bqlgQ,T-Swirl Crepe,NY,Latham,12110,90.0,4.5,622 New Loudon Rd,creperies desserts bubbletea,42.73026809846853,-73.76184156017875
3,dTSxcejIh_5ZgGWPtobP6w,Romanteac Bubble Tea,NY,Albany,12211,9.0,3.0,260 Osborne Rd,cafes bubbletea tea,42.706439,-73.77467
4,fbUKFqVZkm7QcrS-D_oRLw,Taiwan Noodle,NY,Albany,12206,391.0,4.5,218 Central Ave,taiwanese dimsum noodles,42.66241,-73.77029
6,OjlmczHpKcDsH_Onm5nv6Q,M Cafe,NY,Schenectady,12304,11.0,3.5,1754 State St,breakfast_brunch bubbletea,42.78136,-73.90573
7,x5YWNepA7tOX5aDIADMvbQ,Banh Mi 47,NY,Albany,12207,25.0,5.0,74 N Pearl Street Albany Ny,vietnamese,42.65217,-73.75165
8,zTNGsXqllrmB3pHjEOgBUw,Lucky Corner,NY,Troy,12180,80.0,4.5,162 3rd St,taiwanese chinese bubbletea,42.726032,-73.691162
9,MSVg_pA3I0t2Z-kTm1k8AQ,Celadon Thai Restaurant,NY,Latham,12110,281.0,4.5,860 New Loudon Rd,thai,42.75341,-73.76001
10,8LDNhjNZfCi4aG07LLIUbQ,Hong Kong Bakery & Bistro,NY,Albany,12205,335.0,4.0,8 Wolf Rd,dimsum cantonese bakeries,42.7094263,-73.8217696
11,IHnXNCU4N_5ourCZdUV3YQ,Cider Belly Doughnuts,NY,Albany,12207,333.0,4.5,25 N Pearl St,donuts coffee,42.650324,-73.75193
12,27sejNF7jLWhCLKj3vlUNg,K-Plate Korean BBQ,NY,Troy,12180,86.0,4.5,78 4th St,korean bbq,42.73071,-73.68877
13,jgOjxfAyNNKQsuvJZZpMdw,Galleria 7 Market,NY,Latham,12110,61.0,4.0,1214 Troy Schenectady Rd,food_court pizza seafoodmarkets,42.770814,-73.824334
14,r9MEjFJUt41aOWk9k7EDLQ,Bard & Baker Board Game Cafe,NY,Troy,12180,56.0,4.5,501 Broadway,cafes coffee tabletopgames,42.73057,-73.68723
15,KYSKFkxp-F4OsNKIp2HHiQ,Union Seafood,NY,Troy,12180,2.0,3.5,120 Hoosick St,seafood chicken_wings cajun,42.73833194863395,-73.6777352212744
16,q5TJY8c7GsDUToYJ-3crZw,Mosu,NY,Albany,12205,70.0,4.0,111 Wolf Rd,asianfusion hotpot seafood,42.716912,-73.80845
17,fvFMCbnNFNfPxbAY1KPHRA,Bard & Baker Albany,NY,Albany,12208,1.0,5.0,1034 Madison Ave,cafes bakeries bubbletea,42.66480956851255,-73.78954056654284
18,l1hj6wHLr_DajfNuTNhi1g,Sukhothai,NY,Albany,12210,172.0,4.0,254 Lark St,thai,42.65408,-73.76579
19,NOE0qe5HmEb6hsdgaOBTZA,A Bite Of Xian,NY,Troy,12180,24.0,3.5,1 14th St,chinese noodles soup,42.72389,-73.68021
20,P6Dvl2gVYzdNJmsZSZ6ztQ,Ruby Asian Bistro,NY,Albany,12208,76.0,3.5,875 Madison Ave,asianfusion,42.661548614502,-73.782829284668
21,y92RGBftXfm94kRCVJ_ZLg,Red and Blue,NY,Troy,12180,112.0,3.5,2312 15th St,asianfusion sushi szechuan,42.736894,-73.675174
22,exWIO4V6iqxhNL1gLSgpyw,Unagi Sushi,NY,Troy,12180,108.0,4.5,118 4th St,sushi japanese asianfusion,42.7290687561035,-73.6891326904297
23,WYpLBT8AlN0ZmxPfc2c-4Q,Union Seafood,NY,Albany,12206,6.0,4.0,820 Central Ave,seafood cajun chicken_wings,42.6797,-73.79004
24,0Skr6NDOTqP5Sf0boFOa0g,Pho Yum,NY,Colonie,12205,228.0,3.0,1558 Central Ave,vietnamese,42.7150770586368,-73.8306149944062
25,acfmsV4kxzNoyOvkUixaGw,Northeast Chinese Restaurant II,NY,Albany,12206,91.0,4.0,900 Central Ave,szechuan,42.6796904080278,-73.7913662440415
26,eEwp7JoaN_HfgK_SFVilYA,Shining Rainbow Restaurant,NY,Albany,12206,123.0,3.0,209 Central Ave,dimsum szechuan seafood,42.662322,-73.769483
28,-_R9BgoK-tgSjT7LSOUSMw,Kuma Ani,NY,Albany,12208,142.0,4.0,287 New Scotland Ave,ramen,42.6533,-73.78833
0,_Iox57jTitGc86IlIv4P4Q,Kona Ice,NY,Rexford,12065,1.0,5.0,,shavedice icecream foodtrucks,42.8540802001953,-73.8879623413086
8,aMjxfXsOyOicoSkE6FlMmw,Druthers Brewing,NY,Saratoga Springs,12866,725.0,4.0,381 Broadway,breweries comfortfood pizza,43.0812670750066,-73.7866056270523
9,rZeLQKi3s-65i7GYbdccHQ,Jacob & Anthony's American Grille,NY,Saratoga Springs,12866,75.0,3.5,38 High Rock,tradamerican,43.0837945,-73.7823469
0,qsha7smyX33QntHhQha8zw,Storied Coffee,NY,Scotia,12302,32.0,4.5,143 Mohawk Ave,bubbletea coffee,42.82635213761104,-73.96405460268896
1,dqc30TddsbGhZd8nP1mXlg,Union Cajun Seafood & Wings,NY,Schenectady,12309,12.0,4.0,1638 Union St,chicken_wings seafood bubbletea,42.80409376722356,-73.90362471102247
2,Piq8Zn-eGfguMVGFYa6T5w,Pho Queen,NY,Schenectady,12305,83.0,4.0,96 Jay St,thai,42.81451,-73.93998
4,lhtfn2bfrEi_Xsg_QUYf3w,Jade Bistro,NY,Scotia,12302,132.0,4.0,120 Mohawk Ave,asianfusion,42.82603,-73.96257
5,M-4XBB8q15xBAYdWCNSq3A,Thai Thai Bistro,NY,Niskayuna,12309,58.0,3.0,2309 Nott St E,thai sushi bars,42.8163,-73.89133
6,iR6uSw-pW2-bqZ0sO3Z1lw,Storied Coffee,NY,Schenectady,12309,2.0,5.0,1671 Union St,coffee bubbletea breakfast_brunch,42.80479,-73.90374
10,cAsdA0WLIsVssfO6cdn9yw,Kcaffe,NY,Clifton Park,12065,56.0,4.0,200 Clifton Corporate Pkwy,juicebars chinese bubbletea,42.8637766794651,-73.7882614041938
18,WUKAPkrMeWkqARbrJJuzpg,Eddy’s Traditional Chinese Cooking,NY,Clifton Park,12065,69.0,4.5,1683 Route 9 St Johns Plz,dimsum szechuan noodles,42.861638719753,-73.76602830202977
5,kYW60M84uUA20Igb2q_Vfg,Extra Special Teas,MA,Great Barrington,01230,12.0,4.5,2 Elm St,bubbletea nonprofit gluten_free,42.1958,-73.36183
9,yyPjyL3r60FgKWozOjQKww,Miso,NY,Kingston,12401,42.0,4.0,478 Albany Ave,sushi asianfusion bubbletea,41.94186274733435,-73.99897602698144
16,eyszQnWjKI-WZn0pzP0FAg,Crazy Bowlz,NY,Kingston,12401,213.0,4.5,301 Frank Sottile Blvd,mexican asianfusion,41.9717235528669,-73.9877026521156
20,j1WmlY32CJCUDfY1EQAfQA,Vientiane Thai Cuisine,CT,Torrington,06790,116.0,4.5,231 High St,thai,41.800396,-73.126148
23,zYkm0poEkKLEuuND5GvHFQ,Shiro kitchen and Asian market,MA,Great Barrington,01230,50.0,3.5,105 Stockbridge Rd,ramen sushi,42.20428,-73.34736
24,4klpCjsYNzy4_pKE6PIMmw,Taste of Thailand,CT,Torrington,06790,27.0,4.5,19 Mc Dermott Ave,thai salad,41.8126632219152,-73.1242774799466
26,t7khUI_hy-IZ29ZNxCfQCQ,Super Bowl Cuisine,NY,Kingston,12401,159.0,4.0,300 Plaza Rd,chinese hotpot,41.93777,-74.01867
27,yU74fuUj9nLAFpbgKsrKFg,Mama Pho,CT,Winsted,06098,38.0,4.0,242 Main St,vietnamese,41.92142278082018,-73.0663605
31,htSM_coplgYxVXKrCl9haQ,Golden Wok,NY,Red Hook,12571,60.0,3.5,7479 S Broadway,dimsum szechuan seafood,41.9946129658042,-73.8762717833423
33,WxfAL_3XmS3ow-3vWL7-tg,Apple Pie Bakery Cafe,NY,Hyde Park,12538,121.0,4.0,1946 Campus Dr,bakeries cafes,41.745789,-73.933202
37,ttevEjXR5NVXwkRisbGwaQ,Mizu Sushi,NY,Hyde Park,12538,75.0,4.5,4246 Albany Post Rd,sushi thai japanese,41.781711,-73.9309304
46,302oEQwW2oETOfQNO9g9_w,Yum Yum Noodle Bar - Kingston,NY,Kingston,12401,156.0,3.5,275 Fair St,thai noodles bars,41.93373,-74.0189709
3,jEuwATKO1ozChrWDLiJ2OQ,Julien's,NY,Millbrook,12545,33.0,4.5,5 Washington Ave,pizza sandwiches sushi,41.78419,-73.69515
5,DRXRlZay2m6Mt0GgHq02xg,Sno ‘N Dough,CT,Hartford,06106,11.0,5.0,1400 Park St,desserts restaurants,41.75876874822178,-72.7017798794022
9,BDuWU1iDbky0rPHMwKcZxQ,Rita’s Italian Ice,CT,West Hartford,06110,29.0,4.0,1134 New Britain Ave,desserts shavedice icecream,41.7328531590055,-72.7326634110726
