,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
4,Vg70dOFU2hirj7WKRnFvhg,Long Coffee,TX,Katy,77449,48.0,4.5,1321 N Westgreen Blvd,coffee bubbletea juicebars,29.787435,-95.736148
6,RQ9sYa_y9wNVqAeISEI-fA,Tapioca Xpress,TX,Katy,77450,82.0,4.5,1540 S Mason Rd,coffee bubbletea juicebars,29.75996506737071,-95.7526565
10,E1kMvS194PhRZDRrROY95g,Vogue Bubble Tea & Coffee Bar,TX,Cypress,77433,52.0,4.0,7025 Fry Rd,bubbletea coffee,29.881375,-95.72443
12,j8bP7rAsUd9MRo0kS-0iNA,Smooth Moves,TX,Richmond,77469,1.0,5.0,301 S 9th St,juicebars bubbletea,29.5803962737509,-95.7648346200585
14,muJIlQVi3-gECqODqHuXjg,Mama Le,TX,Richmond,77469,120.0,4.0,5400 Pointe West Cir,vietnamese juicebars bubbletea,29.562949,-95.6920256
15,FQqWcFfyRvykNhf4Q_cbpA,Pho Huynh,TX,Rosenberg,77469,129.0,4.5,535 Fm Rd 2977,soup vietnamese,29.5393568066706,-95.7436727210117
17,i-9tjWto0R3VehEx2NKQpQ,Happy YouYou,TX,Richmond,77469,71.0,3.5,1301 Fm 2218 Rd,chinese,29.55724,-95.76317
18,Y5foVdO4JBlVxaJxVLY1UA,Ling Long,TX,Houston,77094,90.0,4.5,19111 Katy Fwy,chinese noodles,29.78426,-95.7026
19,rzbs2hX-T7wcri6HK9DImA,Freezy Frenzy,TX,Katy,77450,57.0,4.5,21953 Katy Fwy,icecream bubbletea juicebars,29.780744,-95.752336
20,mzeoIqqEV87EU-MlwIjbPA,Aina Poke,TX,Richmond,77406,106.0,4.5,5614 W Grand Pkwy S,poke hawaiian bubbletea,29.6919330143385,-95.7734143698087
21,HgfhZiU9zeS3fVrK9kpLmA,iSnak Cafe,TX,Katy,77449,25.0,4.0,3616 N Fry Rd,coffee filipino bubbletea,29.825051,-95.719311
22,XtbNeg9rVA6tm3nzd2H-bw,Thai Curry,TX,Cypress,77433,145.0,4.5,11930 Barker Cypress Rd,thai,29.9491978,-95.6751566
23,le4UfPwR6Su-k8EsXluujg,Yami Sushi Bento Box & Bubble Tea,TX,Cypress,77433,43.0,4.5,18052 Fm 529 Rd,japanese bubbletea poke,29.8807075728494,-95.685993
24,RICvaiDcZziXDjPbqnd4VQ,Atami Xpress,TX,Katy,77450,29.0,4.0,569 South Mason Rd,ramen bubbletea,29.7759079183629,-95.7499767334045
26,s-40KtWTSd_WfSEQ2dj4bw,Beard Papa's,TX,Katy,77449,274.0,4.0,23119 Colonial Pkwy,bakeries desserts,29.792571,-95.7741
27,dD2NHHmGuUunJ03DEHcSWw,Asian Chef Restaurant,TX,Katy,77450,83.0,3.0,6848 S Mason Rd,cantonese szechuan,29.7041069252413,-95.7437048479915
28,2vtdcXzW-1PbsWH7Nkrubw,Pho Saigon,TX,Katy,77450,588.0,4.0,890 S Mason Rd,vietnamese,29.7700122,-95.7522791
29,mNSGRcKXj9HkCaIb2ta12A,Double Dragon,TX,Houston,77095,90.0,3.0,17817 Fm 529 Rd,chinese seafood,29.8814759005281,-95.6847020366761
30,bq_xfxusxcB0KbqhqBeXPg,Baccailis Cafe,TX,Katy,77449,165.0,3.5,3950 N Fry Rd,tradamerican,29.83073,-95.71941
0,R0034pZgG9XlOso0P_r5yA,Polar Bear Sweet Treats & Eatery,TX,Killeen,76543,1.0,5.0,3106 E Veterams Memorial Blvd,shavedice comfortfood pretzels,31.10453,-97.7061
10,q5ze6YD787y6FUEnEkzXag,Bahama Buck's,TX,Harker Heights,76548,51.0,4.0,200 Commercial Dr,shavedice juicebars acaibowls,31.06847,-97.671102
11,UtP3MYGs35J2RSlYjvp7mg,Tamarindos Ice Cream and Snacks,TX,Temple,76504,9.0,5.0,2510 S 5th St,shavedice juicebars hotdogs,31.07313,-97.35315
23,3aDjvvCA6ybHrzYxG74Q0A,Bahama Buck's,TX,Leander,78641,97.0,4.0,2906 S Bagdad Rd,shavedice juicebars acaibowls,30.538852,-97.847893
24,QhYOje9S-mLmoggioWThbg,Frosti Cones,TX,Belton,76513,11.0,4.5,1402 Waco Rd,shavedsnow desserts icecream,31.0660500825096,-97.4453062691586
26,yAhF-zDqDVI9VbK70Oyjng,Parrot Ice Shack,TX,Leander,78641,1.0,5.0,203 West Broade St,shavedice shavedsnow foodtrucks,30.580466,-97.855115
28,WEMJyEZiwzBzvMES2Yd5Xg,Granny’s Shaved Ice,TX,Temple,76502,4.0,4.0,8307 W Adams Ave,desserts shavedice,31.118932,-97.430971
37,HC6t7byV1TTgbvljITLO6g,Kona Ice of Lake Travis,TX,Cedar Park,78613,12.0,4.5,,shavedice,30.5043907165527,-97.821403503418
39,m4hISy-elqljxFnQaynPJw,Lily's Seoul Cafe,TX,Killeen,76541,12.0,5.0,310 North Fort Hood St,korean noodles tradamerican,31.12399722966007,-97.74149377287586
47,pDmQPPRTI9X1M3PrFwTT3w,Snow Dazed Shaved Ice,TX,Leander,78641,5.0,5.0,10210 E Crystal Falls Pkwy,shavedice foodtrucks,30.557958165412735,-97.84201227359834
48,e-X0dY9xtrKAuKjOKlWy2A,The Bloom Coffee Roasters,TX,Killeen,76543,84.0,4.5,2300 E Rancier Ave,coffeeroasteries bubbletea icecream,31.12017,-97.7088
3,adBew6KkMCHHKm2GikOOHw,Sneaux'd,TX,Cedar Park,78613,1.0,5.0,1580 Cypress Creek Rd,shavedice foodtrucks,30.4776495655256,-97.8343892097473
17,aW5En8myfpk0-U13l35_jw,Tea Luck,TX,Belton,76513,59.0,4.0,320 E Central Ave,shavedice bubbletea,31.05593,-97.46084
27,SlQvqHLvv8oEnyInJqZfnA,Taco Sweets - Ice Cream Tacos,TX,Cedar Park,78613,52.0,4.0,11200 Lakeline Mall Dr,desserts icecream foodtrucks,30.470917517699572,-97.80632105323332
30,uy80HpbMNuVf7mpAbaQuYA,H Mart - Austin,TX,Austin,78717,453.0,4.0,11301 Lakeline Blvd,korean food_court intlgrocery,30.479582,-97.798755
38,6OM7JW0JmsDlSMwkFvcGGA,Mr. Boba,TX,Cedar Park,78613,73.0,4.0,2051 Cypress Creek Rd,bubbletea shavedice coffee,30.475532666062,-97.841062137027
4,F3_tbg-i0BDh1mIdzcLDsA,Teapioca Lounge,TX,Austin,78717,62.0,4.0,11301 Lakeline Blvd,bubbletea juicebars coffee,30.478409,-97.800438
13,QgcSuObq2lufB_7rXQO3Qw,Shake's Frozen Custard,TX,Cedar Park,78630,102.0,4.0,2031 Cypress Creek Rd,icecream bakeries desserts,30.475751,-97.840482
4,3TX5JRUtVSN5O6w1TCSeQQ,Freezing Milk rolling ice cream &boba tea,TX,Killeen,76542,71.0,4.5,3810 Trimmier Rd,icecream juicebars bubbletea,31.08271,-97.73654
5,FpygIs0FGDSprJ1NbTIToQ,Lazy Boba,TX,Killeen,76549,12.0,4.5,2901 W Stan Schlueter Lp,bubbletea juicebars waffles,31.084969,-97.78127
8,hosMQc3cYeeODatdfO0YLQ,Kung Fu Tea,TX,Cedar Park,78613,57.0,4.5,905 E Whitestone Blvd,bubbletea coffee juicebars,30.525262,-97.820429
12,tqK4dS89LUFIb_pe-iCscA,Tea Pillar,TX,Cedar Park,78613,15.0,4.5,251 N Bell Blvd,bubbletea,30.51094,-97.82454
13,72RHWB_ZXaDKwep3QHbnyg,Cha Community,TX,Temple,76501,6.0,5.0,7 N Main St,bubbletea catering,31.0969395,-97.3409394
19,b42o3vOZomX-dBACDb5gyw,Long Tea Austin,TX,Cedar Park,78613,56.0,5.0,1821 S Lakeline Blvd,bubbletea,30.4799694731513,-97.8317892675285
20,nAvHfBqY_VZtBh2i3Q0KfQ,Wabah Cafe,TX,Killeen,76541,1.0,5.0,714 S Fort Hood St,bubbletea coffee juicebars,31.114759,-97.7436907
27,sOmevxApdq8P800uqvgL2A,Chau's Cafe,TX,Killeen,76541,178.0,4.0,814 S Fort Hood St,coffee vietnamese bubbletea,31.113364430437,-97.744397852016
33,DxrwjK7kuof0pQdL9tgIDw,Tsaocaa - Austin,TX,Austin,78750,48.0,4.0,13776 US-183,bubbletea juicebars,30.462277,-97.796934
36,3sU1ctKjLZCw9_azCW31Iw,Tuk Tuk Thai Express & Boba Tea,TX,Temple,76502,16.0,3.0,7425 W Adams Ave,bubbletea thai,31.118493301998,-97.4211597070098
39,je2gVgNpu6YuwhQF_WepOg,Gangnam Zip,TX,Cedar Park,78613,280.0,4.5,202 Walton Way,korean bubbletea ramen,30.5218976400285,-97.832085378873
41,AIRPhvvAhMFinbc5c06h0A,No. 1 Boba Tea,TX,Cedar Park,78613,39.0,4.0,1335 E Whitestone Blvd,bubbletea,30.529562023175846,-97.81537406006683
44,ndNg7Iej1MTij_fR44QREw,Local Slice Pizza & Juju's Boba Tea,TX,Cedar Park,78613,157.0,4.5,111 N Vista Ridge Blvd,pizza coffee chicken_wings,30.5177592563951,-97.7900898890676
1,vI2N3Gs3YcyXTsHealTugg,Pho Saigon,TX,Killeen,76541,155.0,3.5,710 W Rancier Ave,vietnamese,31.127968,-97.73449056213013
2,ynX5Y9gPty_dh39_uKbMdw,Boba Tea Time,TX,Cedar Park,78613,2.0,4.5,11200 Lakeline Mall Dr,coffee bubbletea,30.47092311620337,-97.8063212
3,S_Hza66smVOAyxk0rdVgjQ,Cuppa Austin,TX,Austin,78717,335.0,4.5,9225 W Parmer Ln,coffee,30.478224,-97.766481
5,OoaesB6J6NtnRjfVGX9XSw,Sweet Rolled Tacos Belton,TX,Belton,76513,17.0,4.0,2511 N Main St,icecream coffee bubbletea,31.081485,-97.454898
8,F3wNM7EHvi7arPtjb7344A,Pho 9,TX,Killeen,76541,168.0,3.5,921 W Veteran's Memorial Blvd,vietnamese,31.12012,-97.73993
41,PgcB9iS3YFOZ1Evm3ResAw,Pho Thanh Nhi,TX,Cedar Park,78613,245.0,4.0,1335 E Whitestone Blvd,vietnamese asianfusion sandwiches,30.5299005202406,-97.81428422122922
42,2Rn-GxL3En6e3XmJmlpgxQ,Gong Cha,TX,Austin,78717,71.0,3.0,13201 Ranch Rd 620 N,bubbletea,30.4673432310668,-97.7947400794687
44,OiNW2qMey0gezQDhudYXDg,Black Sugar Caffe,TX,Cedar Park,78613,161.0,4.0,1310 Cypress Creek Rd,cafes juicebars tapasmallplates,30.4848334,-97.830571
4,dH09W3PGm6DAAVB8MpWa3w,85°C Bakery Cafe,TX,Austin,78717,111.0,4.0,11301 Lakeline Blvd,coffee bakeries cakeshop,30.4796492173836,-97.7999194775817
14,fLFcfxIIr4TowjBem3n8Lg,Market Eatery,TX,Austin,78717,37.0,4.5,11301 Lakeline Blvd,food_court korean asianfusion,30.47935,-97.799347
22,orqU39UfM7Tqsn3FRuBGEQ,Simon's Sushi,TX,Cedar Park,78613,5.0,3.0,11200 Lakeline Mall Dr,sushi,30.470595,-97.80708
32,JsLNrREvGdPPyP8TWw9-qA,Hunan Chef,TX,Cedar Park,78613,99.0,3.0,251 N Bell Blvd,chinese seafood,30.51094,-97.824546
37,wa6WnodsnwJ99xDy81vkGQ,Simon's Sushi,TX,Cedar Park,78613,28.0,3.5,11200 Lakeline Mall Dr,sushi,30.47061,-97.80648
14,5nresESo5UbMEIs16v6c8Q,Rock N Dilly's,TX,New Braunfels,78130,46.0,4.5,857 S State Hwy 46,shavedice foodtrucks icecream,29.6957415879298,-98.086859844625
21,FXnfDM6zxp4GiP4NbYQ2aQ,T-Good's Shaved Ice,TX,New Braunfels,78130,1.0,4.0,651 S Walnut Ave,shavedice,29.6888829,-98.1257262
37,KrymjRVe5ZDSnsOAQM9Wkg,Bahama Bucks,TX,New Braunfels,78130,46.0,3.5,804 N Loop 337,shavedice juicebars desserts,29.714605149042,-98.1025519697229
38,97DT_AZ-989O04lsl35aFQ,N. B. Treats shaved ice,TX,New Braunfels,78130,5.0,3.5,845 Interstate 35 Business,shavedice,29.6907279928413,-98.1247775629163
40,NApMoHktjyzRtPoVROMRlg,The Concession Stand,TX,Canyon Lake,78130,2.0,4.5,2348 Gruene Lake Dr,shavedice icecream hotdog,29.7306,-98.1034592
6,JZovNUn8xlk8YkNHoAGo0Q,La Casita Goodies,TX,Marion,78124,1.0,5.0,W Farm To Market Rd 78,shavedice mexican burgers,29.5722163176899,-98.133604042232
13,I-jYaOR-2SdeJs_uD7yZJQ,Margarita Factory,TX,New Braunfels,78130,1.0,5.0,121 E Faust St,shavedice icecream mexican,29.69538795936945,-98.11261379388694
14,hMydPn8AeRLdfGQ5Q0zi9A,The Shed,TX,La Vernia,78121,22.0,4.5,102 San Antonio Rd,shavedice coffee juicebars,29.3555974968803,-98.1191801279783
22,FjfEqqlNveB86KrcUnK80A,Wimberley Subs & Salads,TX,Wimberley,78676,4.0,5.0,411 FM 2325,salad shavedice foodtrucks,30.002044,-98.104384
27,cScZAxtKllS_l887Ztft6w,Latte Vista Cafe & Coffee Shop,TX,Lago Vista,78645,69.0,4.5,20520 Fm 1431,coffee breakfast_brunch sandwiches,30.4730901,-97.9737004
40,gGq6O23utgcbdIWMUkzsig,Lee's Almost by the Lake,TX,Spicewood,78669,81.0,4.5,801 Pace Bend Rd S,newamerican burgers pizza,30.406847,-98.059271
1,BYsjdhi-5CKTIoevpWDauA,Boba Tea Lounge,TX,New Braunfels,78130,52.0,4.5,272 Fm 306,coffee bubbletea juicebars,29.7315716,-98.0809423
6,azsA4u51Y8wgV79syvXImA,Boba Tea and Java Haus,TX,New Braunfels,78130,65.0,3.0,160 Creekside Way,coffee juicebars bubbletea,29.729059005911,-98.0743382871151
29,P3E0KMsMaQxbTKOmJKulGQ,Cactus Coffee Shop,TX,Wimberley,78676,32.0,4.5,13620 Ranch Rd 12,coffee juicebars vegan,29.9954,-98.09381
34,PYA0ZClDkEut_ni4WGlGow,Le Muse Coffee Bar,TX,Dripping Springs,78620,61.0,5.0,505 Wynnpage Dr,coffee bubbletea foodtrucks,30.17192,-98.089283
3,6kmwE5Wha4Lw5tfq6LJTDA,Smiling Donuts,TX,Lago Vista,78645,13.0,4.5,4712 Lohman Ford Rd,donuts juicebars coffee,30.43347,-97.97864
23,W3yREfF57YNi33iKdZcRVA,Taipei Express,TX,New Braunfels,78130,181.0,4.0,804 N Loop 337,chinese,29.714759,-98.102475
30,woSjjO9_BentOEelHGYTLg,Thai Racha,TX,New Braunfels,78130,124.0,3.5,263 Loop 337,thai,29.7038730757078,-98.0979323387146
37,1vbYjClXAN9rTltPdCMsEg,Ohana Poke & Sushi Burrito,TX,New Braunfels,78130,143.0,4.5,651 N Business Ih-35 1320,poke sushi asianfusion,29.6979558,-98.1023716
38,LOkACdwZZcVWnb2mU1elzw,Panda Express,TX,New Braunfels,78130,52.0,2.0,109 Creekside Crossing,chinese hotdogs bubbletea,29.7281505203084,-98.0765970228324
31,Vd0aSlVIk-PhAHfYwF_ubQ,Happy Wok,TX,Liberty Hill,78642,135.0,4.0,13750 W State Hwy 29,asianfusion,30.66875,-97.91188
0,vJBaNa-lect4VXNQNHkCFw,The Buckin' Bean,TX,Clarendon,79226,32.0,4.5,402 W 2nd St,coffee bakeries shavedice,34.93979902255358,-100.89111343612151
1,p9J34hbdlLnliGpz6AaLUg,The Snow Patch,TX,Borger,79007,2.0,3.5,407 N Cedar St,shavedice icecream,35.66965,-101.397682
2,-xustHAYLCxj3f9uzd2tKw,Sweet Things Snow-cones,TX,Borger,79007,2.0,3.0,700 W Wilson St,desserts shavedice,35.6620688682066,-101.397254280746
3,ksJtFzuv6RJpMPY8TaSDUg,Secret Chef at The Barn,TX,Pampa,79065,1.0,4.0,1500 N Hobart St,shavedice pretzels,35.551591171834,-100.97114212811
0,tYQktmAcRauFf3PggJPiRQ,66 Sweet Spot,OK,Elk City,73644,4.0,5.0,207 N Randall Ave,icecream desserts shavedice,35.4118955080755,-99.4174685174646
2,2ZUw_XrekVojJoHqr6TI2g,Brrbearry Snowcone,TX,Amarillo,79101,1.0,5.0,3530 S Soncy Rd,shavedice foodtrucks,35.171352,-101.938842
4,pWrFgDHhFOjE1QbGf-ZUSQ,Bahama Buck's,TX,Amarillo,79106,8.0,4.0,1921 S Western,desserts juicebars shavedice,35.1936,-101.88359
5,G-FAlSLE3ecMWHLAPVEfAg,Bahama Buck's,TX,Amarillo,79109,14.0,4.0,5509 Bell St,desserts juicebars shavedice,35.1495827260108,-101.90175036507
6,COAKEt28hya9Pt72eSsIzw,"Texas Tea, Premium Water & Ice",TX,Amarillo,79109,15.0,4.5,2642 Wolflin Ave,shavedice tea,35.1929849,-101.865382
7,h10Tq0G9CRuhq_BlPipdjw,Kickin' Nutrition,TX,Amarillo,79109,1.0,5.0,3318 S Georgia St,juicebars shavedice,35.179307643742,-101.866972111166
0,3xIJK0zOH4S1E5yj8ByBnA,Jiggle Berry Juice Bar,TX,Amarillo,79109,39.0,4.5,3801 Olsen Blvd,juicebars bubbletea,35.18479,-101.88266
1,lYy4LAdTJXhDS7cpGljm4A,Miso Smoothie,TX,Amarillo,79107,1.0,2.0,5914 E Amarillo Blvd,juicebars bubbletea,35.2213752,-101.7676246
2,CKn1YBj--2LJNc-7IzYV_A,Sabaidee Restaurant,TX,Amarillo,79109,13.0,3.5,3318 S Georgia St,thai chinese japanese,35.1786898756003,-101.866740346353
0,9kupyoNlv32j-xl5dtIKHQ,Tropical Sno,NM,Portales,88130,3.0,5.0,115B E Railroad,shavedice,34.1885505704833,-103.338707573712
1,sLKYZMM9YKXekCDQcrexhg,Ice Express,TX,Muleshoe,79347,1.0,4.0,516 W American Blvd,shavedice,34.2290001,-102.7281494
2,9-idGBJv7QU2bVSx7-1fQg,Bahama Buck's,NM,Clovis,88101,7.0,4.0,3204 N Prince St,desserts shavedice juicebars,34.43054,-103.196922
0,vndTLrtg_38_dTEpG9W2cg,The Haven Coffee and Tea Lounge,NM,Clovis,88101,21.0,4.0,2901 N Prince St,coffee bubbletea juicebars,34.4275685,-103.1961828
1,oYLATb5nAjNf6-Txpnfd3g,Sayakomarn's Restaurant,TX,Canyon,79015,72.0,4.0,421 16th St,thai asianfusion,34.9791149,-101.9275279
1,DB31PoWkUfztm5_W2-5PpQ,The Snoball Stop,TX,Canyon,79015,1.0,5.0,810 23rd St,shavedice foodtrucks,34.974817,-101.919794
0,_dYo3jO63XfPNSh9fVR0Og,"Happy's Shaved Ice, Bubble Tea, & Smoothies",TX,Lubbock,79412,14.0,4.5,1708 50th St,bubbletea juicebars shavedice,33.549123,-101.856078
2,f6bgPIHfqYDVr8gyBiwbBg,Hawaiian Shaved Ice,TX,Lubbock,79415,1.0,5.0,1808 Clovis Rd,shavedice juicebars,33.5967359110219,-101.856187283993
3,_hcFWz6bbg9s3LQTp_GoLQ,"Happy's Shaved Ice, Bubble Tea and Smoothies",TX,Lubbock,79412,74.0,4.5,1708 50th St,shavedice bubbletea juicebars,33.5491207880267,-101.856083348393
4,uAPJIgF8_h0VakKTi5ox8w,Raspados Colimas,TX,Lubbock,79415,64.0,5.0,2203 Clovis Rd,foodtrucks mexican,33.6029178613248,-101.867263788325
5,6eC386Ry7eqp1egkyKWCoQ,Chilly Lily’s,TX,Lubbock,79423,1.0,5.0,,bbq foodtrucks shavedice,33.41824833,-101.88109017
6,L6SINcQzB_xDqCNiQv8bag,Smokin Joe's,TX,Lubbock,79415,3.0,3.5,2001 Clovis Rd,shavedice breakfast_brunch mexican,33.5980987548828,-101.860382080078
7,2G958FBXSjFeKNlius5ajg,El Super Elote,TX,Lubbock,79415,2.0,5.0,2508 Auburn St,shavedice mexican,33.599925385316524,-101.87124151736498
8,UEEu_KC3d8ikWNKDrxOQAQ,Bahama Buck's,TX,Lubbock,79424,5.0,4.0,7718 Milwaukee Ave,juicebars shavedice acaibowls,33.5233836,-101.9572049
9,xl8uCLV0QitKscvyG6EYZw,Bobalicious,TX,Lubbock,79416,39.0,3.0,5510 4th St,shavedsnow bubbletea juicebars,33.5934174488344,-101.933332614541
10,9p-2CpzNOj6NF1Tb300Nvg,Teapioca Lounge,TX,Lubbock,79424,22.0,4.5,6620 Milwaukee Ave,bubbletea coffee juicebars,33.532943,-101.957808
11,Wc3rLqteRMniMpD6lN7Puw,Bahama Buck's,TX,Lubbock,79414,30.0,3.5,5009 50th St,shavedice juicebars acaibowls,33.5483163502517,-101.919782
12,G7L5WT4bAt63P7anNjyfzQ,Bahama Buck's,TX,Lubbock,79423,6.0,4.0,2515 82nd St,juicebars shavedice acaibowls,33.5193299,-101.87268
13,BtJV6BchC3GPnpiqirtevQ,Bahama Buck's,TX,Lubbock,79416,11.0,3.5,5818 4th St,juicebars shavedice acaibowls,33.59267,-101.94161
0,H4FUQQpS5jj4u7IpI5jpmg,Gong Cha,TX,Lubbock,79416,4.0,5.0,405 Slide Rd,bubbletea,33.591360675578954,-101.92170648207319
2,dmErGRvyHppc8miHNOERwg,West Straw's Boba Tea,TX,Lubbock,79410,37.0,4.5,3709 19th St,bubbletea juicebars coffee,33.5777451,-101.8955967
6,DbalglaJXnIwNe1LnDVxVA,Pearl Tea,TX,Lubbock,79410,11.0,4.0,2605 Boston Ave,bubbletea coffee desserts,33.57025,-101.87491
7,NBiA81FcPC10TelM04KJPQ,Pho Cali,TX,Lubbock,79414,88.0,3.5,4636 50th St,vietnamese,33.54929,-101.91251
8,IwaJiNL_VvbIXzzidHDI5g,I Love Pho,TX,Lubbock,79416,136.0,3.5,405 Slide Rd,vietnamese,33.5915908813477,-101.921287536621
9,cGYeO3ZR5I_npOn9r_hHTA,Pho District 1,TX,Lubbox,79407,22.0,4.5,1910 Quaker Ave,bubbletea vietnamese beerbar,33.57719,-101.90554
0,3LCP_1Xpn4d3Evg45Mdq7A,Coffee Wizards,TX,Post,79356,21.0,5.0,508 N Broadway St,coffee shavedice coffeeroasteries,33.196183,-101.377973
0,4HZ0igOIuJOc5ZkwFsEsFw,PT’s Kitchen ,OK,Altus,73521,6.0,4.5,121 S Hudson St,bubbletea vietnamese,34.63701,-99.33552
9,8RssRky1AcHQhXSaPGQQiw,The Pink Castle Java Cafe,TX,Seminole,79360,1.0,1.0,408 SW Ave G,shavedice icecream hotdog,32.71136383,-102.64942017
0,Yg6VAVOK4tlawlAK0cUTMw,Heavenly Snow,TX,Andrews,79714,1.0,4.0,718 N Main St,shavedice,32.3257972887871,-102.548660896719
1,gfNzfqPhRMai76L21alAXQ,Snochinnos,NM,Hobbs,88240,2.0,4.0,224 E Navajo Dr,desserts shavedice sandwiches,32.7403349,-103.1338783
0,1oDfpGqhZReT40-eoG549g,Kokomo Snow Cones,TX,Midland,79703,2.0,5.0,3303 W Illinois,shavedice,31.99102,-102.116
2,JGB7iehMOAsHXRRW80ta_Q,Big A Shaved Ice,TX,Big Spring,79720,3.0,4.5,1811 S Gregg St,tradamerican shavedice,32.23664,-101.47219
3,JJEUysVBoiUE3DnokuF0wg,M & M's Tasty Treats,TX,Midland,79706,1.0,5.0,3315 N Loop 250 W,foodtrucks shavedice desserts,32.01324,-102.16054
4,_l_Gfk27UNObG2tdbSRxXA,Snofficial Shaved Ice,TX,Midland,79705,2.0,1.0,2410 N Big Spring St,shavedice,32.02262,-102.081
6,1jobuhOtXwBfimenHdt5Xg,Bahama Buck's,TX,Midland,79707,27.0,2.5,4521 W Loop 250 N,shavedice juicebars acaibowls,32.026197,-102.147321
0,70Xc2RH-HBsgaQkQ7vpC7w,Tasty 160,TX,Midland,79707,46.0,4.5,4425 W Wadley Ave,vietnamese bubbletea juicebars,32.0141916299626,-102.142735894772
1,wZBirrCJw4R6gTn2CHQlwg,Kung Fu Tea - COMING SOON,TX,Midland,79701,7.0,4.0,1220 N Midkiff Rd,bubbletea coffee juicebars,32.00216,-102.11892
2,UgEe2mZBDzGNENuAsVOv0w,Rainbow Z,TX,Midland,79703,2.0,3.5,3302 Bedford Ave,desserts bubbletea icecream,32.00046,-102.11927
3,4GaAjkTogLmcuaIVtsY4uw,Sapporo Ramen & Grill,TX,Midland,79705,52.0,4.5,4610 N Garfield St,ramen bubbletea,32.039796,-102.112864
0,dtWxQxz3OJQXW0bZH0EuTQ,Chill out Shaved Ice,TX,Abilene,79605,2.0,5.0,3110 S 27th,shavedice,32.4174672947229,-99.7610271818714
1,_dPuS9iAp-1KJrhRfVMNUQ,Shaved Ice Shack,TX,Abilene,79606,9.0,5.0,4401 Ridgemont Dr,shavedice,32.397526,-99.763702
2,VaHDC9VHGy4KrD8Jw5qh2w,M&M’s Shaved Ice,TX,Abilene,79606,1.0,5.0,5233 Buffalo Gap Rd,shavedice foodstands,32.3860437248,-99.7660422701
3,4IjfmyIASaQ_NJHQW9HNzQ,Clear Fork Coffee,TX,Albany,76430,3.0,5.0,301 N Main St,shavedice coffee juicebars,32.7279740751,-99.2950498313
4,Lzl8_svUdEFn78gKXMymdg,Show Cones,TX,Abilene,79603,4.0,2.5,3375 Ambler Ave,shavedice,32.473749,-99.764057
5,o7W4GZhocp9ic0_3mLlrFw,Pink Flamingo Shaved Ice,TX,Clyde,79510,1.0,1.0,1725 S Access Rd,shavedice foodtrucks,32.4590563,-99.8727864
0,TE196CiOyuOmSDzPAMs2Kw,Phoenix Pho,TX,Abilene,79601,38.0,3.5,2449 N Judge Ely Blvd,vietnamese bubbletea,32.47629407511907,-99.70663011476312
1,9TeM0nSHutrdlKYJwrYZRw,AM Donuts and Croissants,TX,Abilene,79601,25.0,5.0,1902 Grape St,donuts bakeries bubbletea,32.471182546448894,-99.73989267292414
2,seOEMU_0WDNZwtuIY3s9Vg,Little Ninja,TX,Abilene,79605,79.0,4.0,4102 Buffalo Gap Rd,asianfusion sushi salad,32.4036669726682,-99.758271597885
0,rYWby2-reBPZUXe-LuGqgQ,Show Cones,TX,Brownwood,76801,4.0,4.5,1115 Belle Plain St,shavedice,31.72883,-98.98758
3,1XCJnHXYiwzaEfpEq6-uOA,Kona Ice,TX,San Angelo,76906,2.0,5.0,,icecream shavedice foodtrucks,31.427001953125,-100.460906982422
4,xTkyHZ9AQNSIMNox_l1yXQ,Hawaii's Finest Shaved Ice,TX,San Angelo,76908,4.0,4.0,W Ave N And S Hill,desserts,31.44279,-100.43745
5,W9iaJBufcx9ptphjnrsHuQ,Slyvia's Hawaiian Shaved Ice,TX,San Angelo,76901,1.0,5.0,2018 Junius St,shavedice,31.4684554860346,-100.472095012665
7,M38GBTQlqCnR2ab4G6510w,Bahama Buck's,TX,San Angelo,76904,6.0,4.0,5789 Sherwood Way,juicebars desserts shavedice,31.4256665734062,-100.51452500938
8,vyjAS6zYZXcyabLJMXu_cA,Twisted Ice,TX,San Angelo,76903,1.0,5.0,102 N Main St,shavedice,31.467064,-100.43182
10,go-kJZnFflKboPmI5iPIxA,Hawaiian Shaved Ice,TX,San Angelo,76903,1.0,3.0,202 W Ave N,hawaiian,31.44309,-100.43763
0,JScGoigkk4SR9m5ZzUmwlQ,Lotus Cafe,TX,San Angelo,76904,66.0,4.0,3524 Knickerbocker Rd,asianfusion,31.4193913973011,-100.472421699298
4,diinvlALNccuoKpPX8YiWA,WTX Boba Teahouse,TX,San Angelo,76904,1.0,5.0,13 W Beauregard Ave,tea bubbletea asianfusion,31.46208,-100.43732
1,HvbwZDy37jEeZXFgDf6GYQ,Ella's Tropical Treats,TX,Odessa,79762,3.0,5.0,3110 E University Blvd,shavedice,31.875178960949274,-102.34838143306068
5,r8Oo751cncAQWLsO-vCt5A,Desert Snow,TX,Odessa,79762,1.0,5.0,1609 W County Rd,shavedice,31.85153862200874,-102.3926778
6,t8kZ-MvPztbxedm7Doj2MQ,Mango Tango,TX,Odessa,79764,1.0,4.0,4119 N County Rd W,shavedice icecream juicebars,31.87807,-102.40171
7,0x3R71tUNxhidRthtQZgXg,Sno King,TX,Odessa,79762,1.0,5.0,3100 Andrews Hwy,shavedice,31.873457,-102.380845
